form,lemma,pos,morph
Tu,tv,NOM2,Case=Nom|Numb=Sing
fortasse,fortasse,ADV,Deg=Pos
orationem,oratio,NOM3,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
soles,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2
et,et,CONcoo,MORPH=empty
flagitas,flagito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
exspectas,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,ce,CONcoo,MORPH=empty
at,at,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
ex,ex,PRE,MORPH=empty
aliqua,aliqvis,PROind,Case=Abl|Numb=Sing
peregrina,peregrinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
delicata,delicatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
merce,merx,NOM3,Case=Abl|Numb=Sing
lusus,lvsvs,NOM4,Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
prodo,prodo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Accipies,accipies,ADJqua,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
epistula,epistola,NOM1,Case=Abl|Numb=Sing
hendecasyllabos,hendecasyllabvs,NOM2,Case=Acc|Numb=Plur
nostros,noster,PROpos,Case=Acc|Numb=Plur
quibus,qvis,PROrel,Case=Abl|Numb=Plur
nos,nos,PROper,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
uehiculo,vehicvlvm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
balineo,balinevm,NOM2,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
cenam,cena,NOM1,Case=Acc|Numb=Sing
oblectamus,oblecto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
otium,otivm,NOM2,Case=Acc|Numb=Sing
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
His,his,NOM2,Case=Nom|Numb=Sing
iocamur,iocor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ludimus,lvdo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
amamus,amo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
dolemus,doleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
querimur,qveror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
irascimur,irascor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
describimus,describo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
modo,modo,ADV,MORPH=empty
pressius,pressvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
modo,modo,ADV,Deg=Pos
