form,lemma,pos,morph
Rogatus,rogatvs,NOM2,Case=Nom|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
a,ab,PRE,MORPH=empty
Nicaeensibus,nicaeenses,NOM3,Case=Abl|Numb=Plur
publice,pvblice,ADV,Deg=Pos
per,per,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
debent,debeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
sanctissima,sanctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
aeternitatem,aeternitas,NOM3,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,Deg=Pos
ut,vt,CONsub,MORPH=empty
preces,prex,NOM3,Case=Acc|Numb=Plur
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
perferrem,perfero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
fas,fas,NOM6,Case=Ind
non,non,ADVneg,MORPH=empty
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
negare,nego,VER,Mood=Inf|Tense=Pres|Voice=Act
acceptum,acceptvm,ADJqua,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
libellum,libellvs,NOM2,Case=Acc|Numb=Sing
huic,hic,PROdem,Case=Dat|Numb=Sing
epistulae,epistola,NOM1,Case=Dat|Numb=Plur
iunxi,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
