form,lemma,pos,morph
Quaerenti,qvaerens,NOM3,Case=Dat|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
multumque,mvltvmqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
diu,div,ADV,Deg=Pos
cogitanti,cogito,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quanam,qvisnam,PROind,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
possem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
prodesse,prosvm,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
plurimis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
ne,ne,CONsub,MORPH=empty
quando,qvando,ADV,Deg=Pos
intermitterem,intermitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
consulere,consvlo,VER,Mood=Inf|Tense=Pres|Voice=Act
rei,res,NOM5,Case=Gen|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
occurrebat,occvrro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
si,si,CONsub,MORPH=empty
optimarum,bonvs,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
artium,ars,NOM3,Case=Gen|Numb=Plur
uias,via,NOM1,Case=Acc|Numb=Plur
traderem,trado,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
meis,mevs,PROpos,Case=Abl|Numb=Plur
ciuibus,civis,NOM3,Case=Dat|Numb=Plur
;,,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
conpluribus,complvres,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
