form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
Iordanis,iordani,ADJqua,Case=Gen|Numb=Plur
denuo,denvo,ADV,Deg=Pos
fluenta,flventvm,NOM2,Case=Acc|Numb=Plur
transgrediens,transgredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
Iudaeae,ivdaea,NOM1,Case=Dat|Numb=Sing
semitam,semita,NOM1,Case=Acc|Numb=Sing
praeteriret,praetereo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
passim,passim,ADV,Deg=Pos
uulgus,vvlgvs,NOM2,Case=Nom|Numb=Sing
inmensum,immensvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
cateruas,caterva,NOM1,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
uarietate,varietas,NOM3,Case=Abl|Numb=Sing
languoris,langvor,NOM3,Case=Gen|Numb=Sing
sine,sine,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
curauit,cvro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
innumeras,innvmervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
inflrmos,inflimmvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
accipiens,accipio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
incolomes,incolomes,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
remeare,remeo,VER,Mood=Inf|Tense=Pres|Voice=Act
concedens,concedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nil,nihil,PROind,Case=Ind
igitur,igitvr,CONcoo,MORPH=empty
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
conferre,confero,VER,Mood=Inf|Tense=Pres|Voice=Act
difficile,difficilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
sperantibus,spero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Deo,devs,NOM2,Case=Dat|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
facultas,facvltas,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
prona,pronvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
subpeditat,svppedito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ardua,ardvvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
planare,plano,VER,Mood=Inf|Tense=Pres|Voice=Act
curua,cvrvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dirigere,dirigo,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
superbos,svperbvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
humiliora,hvmilis,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
deponere,depono,VER,Mood=Inf|Tense=Pres|Voice=Act
errantibus,erro,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
semitam,semita,NOM1,Case=Acc|Numb=Sing
demonstrare,demonstro,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Esaias,esaivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
namque,namqve,CONcoo,MORPH=empty
propheta,propheta,NOM1,Case=Nom|Numb=Sing
magnificus,magnificvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ita,ita,ADV,Deg=Pos
noscitur,nosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
elocutus,eloqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Christi,christvs,NOM2,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
denuntiaret,denvntio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aduentum,adventvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praua,pravvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
directa,directvs,ADJqua,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
aspera,asper,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
uias,via,NOM1,Case=Acc|Numb=Plur
planas,planvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
numquid,nvmqvid,ADVneg,MORPH=empty
de,de,PRE,MORPH=empty
saxis,saxvm,NOM2,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
sentibus,sentis,NOM3,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
inflexis,inflecto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uiarum,via,NOM1,Case=Gen|Numb=Plur
prophetauit,propheto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
anfractibus,anfractvs,NOM4,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
Christus,christvs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
saluandum,salvo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
uenerit,venio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
mundum,mvndvs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
siluis,silva,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
montibus,mons,NOM3,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
humanis,hvmanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
gentibus,gens,NOM3,Case=Abl|Numb=Plur
constitutum,constitvo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illud,ille,PROdem,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
uox,vox,NOM3,Case=Nom|Numb=Sing
clamantis,clamo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
deserto,desertvm,ADJqua,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
ammonet,ammoneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
parate,paro,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uiam,via,NOM1,Case=Acc|Numb=Sing
Domino,dominvs,NOM2,Case=Dat|Numb=Sing
rectas,rectvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
facite,facio,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
semitas,semita,NOM1,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
uiam,via,NOM1,Case=Acc|Numb=Sing
scilicet,scilicet,ADV,Deg=Pos
cogitationum,cogitatio,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
semitas,semita,NOM1,Case=Acc|Numb=Plur
uoluntatum,volvntas,NOM3,Case=Gen|Numb=Plur
qua,qva,ADVrel,MORPH=empty
Dominus,dominvs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
cordis,cor,NOM3,Case=Gen|Numb=Sing
habitaculum,habitacvlvm,NOM2,Case=Acc|Numb=Sing
recto,rectvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gradiatur,gradior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ingressu,ingressvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
cogitationes,cogitatio,NOM3,Case=Nom|Numb=Plur
etenim,etenim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
uoluntates,volvntas,NOM3,Case=Nom|Numb=Plur
uiae,via,NOM1,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
operum,opvs,NOM3,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
cuiuspiam,qvispiam,PROind,Case=Gen|Numb=Sing
siue,sive,CONsub,MORPH=empty
malum,malvm,NOM2,Case=Nom|Numb=Sing|Deg=Pos
praecedere,praecedo,VER,Mood=Inf|Tense=Pres|Voice=Act
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
effectum,effectvs,NOM4,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quicquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
uis,vis,NOM3,Case=Nom|Numb=Sing
denegat,denego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
naturalis,natvralis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
diuinae,divinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
facillimum,facilis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
subiacet,svbiaceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
potestati,potestas,NOM3,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
namque,namqve,CONcoo,MORPH=empty
belua,bellva,NOM1,Case=Nom|Numb=Sing
camelus,camelvs,NOM2,Case=Nom|Numb=Sing
inmensa,immensvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sicut,sicvt,ADVrel,MORPH=empty
forame,forame,ADV,Deg=Pos
-ne,one,CONsub,MORPH=empty
acus,acvs,NOM4,Case=Nom|Numb=Sing
exiguum,exigvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pro,pro,PRE,MORPH=empty
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
mole,moles,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
transmeare,transmeo,VER,Mood=Inf|Tense=Pres|Voice=Act
sic,sic,ADV,Deg=Pos
opulentus,opvlentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
tumidus,tvmidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nequiret,neqveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
regna,regnvm,NOM2,Case=Acc|Numb=Plur
caelestia,caelestia,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tenuem,tenvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
angusti,angvstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
callis,callis,NOM3,Case=Abl|Numb=Plur
introire,introeo,VER,Mood=Inf|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
portam,porta,NOM1,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
rerum,res,NOM5,Case=Gen|Numb=Plur
prouidus,providvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gubernator,gvbernator,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
totum,totvs,PROind,Case=Acc|Numb=Sing
lege,lex,NOM3,Case=Abl|Numb=Sing
continet,contineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
tenetur,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
facies,facies,NOM5,Case=Nom|Numb=Sing
aspicit,aspicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
cuncta,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
semper,semper,ADV,Deg=Pos
intendit,intendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
motos,moveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hac,hic,PROdem,Case=Abl|Numb=Sing
condicione,condicio,NOM3,Case=Abl|Numb=Sing
discipulos,discipvlvs,NOM2,Case=Acc|Numb=Plur
talibus,talis,PROdem,Case=Abl|Numb=Plur
