form,lemma,pos,morph
Quaeri,qvaerivs,NOM2,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
expositionum,expositio,NOM3,Case=Gen|Numb=Plur
principiis,principivm,NOM2,Case=Abl|Numb=Plur
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
cur,cvr,ADVint,MORPH=empty
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
quodque,qvisqve,PROind,Case=Nom|Numb=Sing
ceteris,ceteri,ADJqua,Case=Dat|Numb=Plur
in,in,PRE,MORPH=empty
disputationis,dispvtatio,NOM3,Case=Gen|Numb=Sing
ordine,ordo,NOM3,Case=Abl|Numb=Sing
praeponatur,praepono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
uelut,velvt,ADVrel,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
genere,genvs,NOM3,Case=Abl|Numb=Sing
dubitari,dvbito,VER,Mood=Inf|Tense=Pres|Voice=Pass
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cur,cvr,ADVint,MORPH=empty
genus,genvs,NOM3,Case=Acc|Numb=Sing
speciei,species,NOM5,Case=Gen|Numb=Sing
differentiae,differentia,NOM1,Case=Gen|Numb=Sing
proprio,proprivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
accidentique,accidenter,ADV,Deg=Pos
praetulerit,praefero,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
de,de,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
primitus,primitvs,ADV,Deg=Pos
tractat,tracto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
respondebimus,respondeo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
itaque,itaqve,CONcoo,MORPH=empty
iure,ivs,ADV,Case=Abl
factum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
;,o,PRE,MORPH=empty
omne,omnis,PROind,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
uniuersale,vniversalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
intra,intra,PRE,MORPH=empty
semet,svi,PROref,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
cetera,cetera,NOM2,Case=Acc|Numb=Plur
concludit,conclvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
clauditur,clavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
maioris,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
itaque,itaqve,CONcoo,MORPH=empty
meriti,meritvm,NOM2,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
principalis,principalis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
naturae,natvra,NOM1,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Acc
ita,ita,ADV,Deg=Pos
cetera,cetera,NOM2,Case=Acc|Numb=Plur
cohercet,coherceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
naturae,natvra,NOM1,Case=Gen|Numb=Sing
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
nequeat,neqveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
contineri,contineo,VER,Mood=Inf|Tense=Pres|Voice=Pass
genus,genvs,NOM3,Case=Acc|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
species,species,NOM5,Case=Acc|Numb=Sing
intra,intra,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
positas,pono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
earum,is,PROdem,Case=Gen|Numb=Plur
differentias,differentia,NOM1,Case=Acc|Numb=Plur
propriaque,propriaqve,ADV,Deg=Pos
nihilo,nihilvm,NOM2,Case=Abl|Numb=Sing
minus,parvm,ADV,Deg=Comp
etiam,etiam,ADV,Deg=Pos
accidentia,accidens,NOM3,Case=Nom|Numb=Plur|Voice=Act
atque,atqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
de,de,PRE,MORPH=empty
genere,genvs,NOM3,Case=Abl|Numb=Sing
