form,lemma,pos,morph
HAEC,sexcenti,NOM7,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
septentrionem,septentrio,NOM3,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
meridiano,meridianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tumultua,tvmvltvs,NOM1,Case=Abl|Numb=Sing
tum,tvm,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
bellatum,bello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Nom|Numb=Sing
Musulamos,mvsvlami,NOM2,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Gaetulos,gaetvli,NOM2,Case=Acc|Numb=Plur
accolas,accola,NOM1,Case=Acc|Numb=Plur
Syrtium,syrtis,NOM3,Case=Gen|Numb=Plur
Cosso,cossvs,NOM2,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
compescuit,compesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
unde,vnde,ADVrel,MORPH=empty
illi,ille,PROdem,Case=Dat|Numb=Sing
Gaetulici,gaetvlicvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
nomen,nomen,NOM3,Case=Nom|Numb=Sing
latius,late,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Marmaridas,marmaridae,NOM7,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Garamantes,garamantes,NOM3,Case=Acc|Numb=Plur
Quirinio,qvirinivs,NOM2,Case=Dat|Numb=Sing
subigendos,svbigo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Potuit,potvs,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
redire,redeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Marmaricus,marmaricvs,NOM2,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
modestior,modestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
in,in,PRE,MORPH=empty
aestimanda,aestimo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
