form,lemma,pos,morph
SARMATAE,sarmatae,NOM2,Case=Nom|Numb=Sing
patentibus,patens,VER,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par|Voice=Act
campis,campvs,NOM2,Case=Abl|Numb=Plur
inequitant,ineqvito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
hos,hic,PROdem,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
eundem,idem,PROdem,Case=Acc|Numb=Sing
Lentulum,lentvlvs,NOM2,Case=Acc|Numb=Sing
prohibere,prohibeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Danuuio,danvbivs,NOM2,Case=Dat|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nihil,nihiles,NOM3,Case=Nom|Numb=Sing
praeter,praeter,PRE,MORPH=empty
niues,nix,NOM3,Case=Acc|Numb=Plur
pruinasque,prvinasqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
siluas,silva,NOM1,Case=Acc|Numb=Plur
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tanta,tanta,NOM1,Case=Nom|Numb=Sing
barbaria,barbaria,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nec,nec,CONcoo,MORPH=empty
intellegant,intelligo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pacem,pax,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
