form,lemma,pos,morph
Numantia,nvmantia,NOM1,Case=Nom|Numb=Sing
quantum,qvantvm,PROint,Case=Acc
Carthaginis,carthago,NOM3,Case=Gen|Numb=Sing
Capuae,capva,NOM1,Case=Gen|Numb=Sing
Corinthi,corinthvs,ADJqua,Case=Gen|Numb=Sing
opibus,ops,NOM3,Case=Abl|Numb=Plur
inferior,infervs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ita,ita,ADV,Deg=Pos
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
honore,honor,NOM3,Case=Abl|Numb=Sing
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
omnibus,omnis,PROind,Case=Dat|Numb=Plur
summumque,svmmvmqve,ADV,Deg=Sup
si,si,CONsub,MORPH=empty
uero,vero,CONcoo,MORPH=empty
aestimes,aestimo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Hispaniae,hispania,NOM1,Case=Gen|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quippe,qvippe,NOM2,Case=Voc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
muro,mvrvs,NOM2,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
turribus,tvrris,NOM3,Case=Abl|Numb=Plur
modice,modice,ADV,Deg=Pos
edito,editvs,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
tumulo,tvmvlvs,NOM2,Case=Abl|Numb=Sing
apud,apvd,PRE,MORPH=empty
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
sita,sitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quattuor,qvatvor,ADJcar,Case=Ind
milibus,mille,ADJcar,Case=Abl|Numb=Plur
Celtiberorum,celtiberi,NOM2,Case=Gen|Numb=Plur
quadraginta,qvadraginta,ADJcar,Case=Ind
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
undecim,vndecim,ADJcar,Case=Ind
sola,solvs,PROind,Case=Nom|Numb=Sing
sustinuit,svstineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
