form,lemma,pos,morph
Tertium,tertivs,NOM2,Case=Acc|Numb=Sing
Punicum,pvnicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
exiguum,exigvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nam,nam,CONcoo,MORPH=empty
quadriennio,qvadriennivm,NOM2,Case=Abl|Numb=Sing
patratum,patratvs,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
comparatio,comparatio,NOM3,Case=Nom|Numb=Sing
nem,nem,PROind,Case=Ind
priorum,prior,ADJord,Case=Gen|Numb=Plur|Deg=Comp
minimum,minimvm,NOM2,Case=Nom|Numb=Sing|Deg=Sup
labore,labor,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
uiris,vir,NOM2,Case=Abl|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
cum,cvm,PRE,MORPH=empty
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
pugnatum,pvgno,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
plane,plane,ADV,Deg=Pos
maximum,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
euentu,eventvs,NOM4,Case=Abl|Numb=Sing
quippe,qvippe,CONcoo,MORPH=empty
tandem,tandem,ADV,Deg=Pos
Carthago,carthago,NOM3,Case=Nom|Numb=Sing
finita,finio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Atquin,atqvis,NOM2,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
trium,tres,ADJcar,Case=Gen|Numb=Plur
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
momenta,momentvm,NOM2,Case=Acc|Numb=Plur
consideret,considero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
primo,primo,ADJadv.ord,Deg=Sup
commissum,committo,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Punicum,pvnicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
profligatum,profligatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
secundo,secvndvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
tertio,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
uero,vero,CONcoo,MORPH=empty
confectum,conficio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sed,sedes,NOM2,Case=Nom|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
