form,lemma,pos,morph
Post,post,NOM6,Case=Ind|Numb=Sing
Carthaginem,carthago,NOM3,Case=Acc|Numb=Sing
uinci,vinco,VER,Mood=Inf|Tense=Pres|Voice=Pass
neminem,nemo,PROind,Case=Acc|Numb=Sing
puduit,pvdeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Statim,statis,NOM3,Case=Acc|Numb=Sing
Africam,africa,NOM1,Case=Acc|Numb=Sing
secutae,seqvor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gentes,gens,NOM3,Case=Nom|Numb=Plur
Macedonia,macedonia,NOM1,Case=Nom|Numb=Sing
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
Syria,syria,NOM1,Case=Abl|Numb=Sing
ceteraque,cetervsqve,ADJqua,Deg=Pos
omnia,omnis,PROind,Case=Nom|Numb=Plur
quodam,qvidam,PROind,Case=Abl|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
aestu,aestvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
torrente,torrens,NOM3,Case=Abl|Numb=Sing
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
primi,primvs,ADJord,Case=Gen|Numb=Plur|Deg=Sup
omnium,omnis,PROind,Case=Gen|Numb=Plur
Macedones,macedones,NOM3,Case=Nom|Numb=Plur
adfectator,affectator,NOM3,Case=Nom|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Itaque,itaqve,NOM2,Case=Voc|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
tum,tvm,ADV,Deg=Pos
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
regno,regnvm,NOM2,Case=Abl|Numb=Sing
praesideret,praesideo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Romani,romani,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tamen,tamen,ADV,Deg=Pos
dimicare,dimico,VER,Mood=Inf|Tense=Pres|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
rege,rex,NOM3,Case=Abl|Numb=Sing
Alexandro,alexander,NOM2,Case=Abl|Numb=Sing
uidebantur,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Macedonicum,macedonicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
amplius,ample,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
spectatione,spectatio,NOM3,Case=Abl|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Sing
Causa,cavsa,NOM1,Case=Nom|Numb=Sing
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
foedere,foedvs,NOM3,Case=Abl|Numb=Sing
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
pridem,pridem,ADV,Deg=Pos
dominantem,dominor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
in,in,PRE,MORPH=empty
Italia,italia,NOM1,Case=Abl|Numb=Sing
Annibalem,annibal,NOM3,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
socium,socivs,NOM2,Case=Acc|Numb=Sing
iunxerat,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
postea,postea,ADV,Deg=Pos
creuit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inplorantibus,imploro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Athenis,athenae,NOM1,Case=Abl|Numb=Plur
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
contra,contra,PRE,MORPH=empty
regis,rex,NOM3,Case=Gen|Numb=Sing
iniurias,inivria,NOM1,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
ultra,vltra,PRE,MORPH=empty
ius,ivs,NOM3,Case=Acc|Numb=Sing
