form,lemma,pos,morph
Dum,dem,NOM3,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Trebonius,trebonivs,NOM2,Case=Nom|Numb=Sing
legatus,legatvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
oppugnationem,oppvgnatio,NOM3,Case=Acc|Numb=Sing
Massiliae,massilia,NOM1,Case=Gen|Numb=Sing
relictus,relinqvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
partibus,pars,NOM3,Case=Abl|Numb=Plur
aggerem,agger,NOM3,Case=Acc|Numb=Sing
uineas,vinea,NOM1,Case=Acc|Numb=Plur
turresque,tvrre,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
instituit,institvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
una,vnvs,ADJcar,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
proxima,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
portu,portvs,NOM4,Case=Abl|Numb=Sing
naualibusque,navalis,NOM3,Case=Abl|Numb=Plur|Deg=Pos
altera,alter,PROind,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
portam,porta,NOM1,Case=Acc|Numb=Sing
qua,qvi,ADVrel,Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aditus,aditvs,NOM4,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
Gallia,gallia,NOM1,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
mare,mare,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
adiacet,adiaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
ostium,ostivm,NOM2,Case=Acc|Numb=Sing
Rhodani,rhodani,NOM2,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Massilia,massilia,NOM1,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
fere,fere,ADV,Deg=Pos
tribus,tres,NOM4,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
oppidi,oppidvm,NOM2,Case=Gen|Numb=Sing
partibus,pars,NOM3,Case=Abl|Numb=Plur
mari,mare,NOM3,Case=Abl|Numb=Sing
alluitur,allvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
reliqua,reliqvvm,NOM2,Case=Abl|Numb=Sing
quarta,qvartvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
aditum,aditvs,NOM4,Case=Acc|Numb=Sing
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
terra,terra,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
huius,hic,PROdem,Case=Gen|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
spatii,spativm,NOM2,Case=Gen|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
ea,is,PROdem,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
arcem,arx,NOM3,Case=Acc|Numb=Sing
pertinet,pertineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
loci,locvs,NOM2,Case=Gen|Numb=Sing
natura,natvra,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ualle,vallis,NOM3,Case=Abl|Numb=Sing
altissima,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
munita,mvnio,VER,Case=Nom|Numb=Sing
longam,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
difficilem,difficilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oppugnationem,oppvgnatio,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
perficienda,perficio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
opera,opvs,NOM3,Case=Acc|Numb=Plur
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Trebonius,trebonivs,NOM2,Case=Nom|Numb=Sing
magnam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iumentorum,ivmentvm,NOM2,Case=Gen|Numb=Plur
