form,lemma,pos,morph
I.,ivlvs,NOM2,Case=Nom|Numb=Sing
Diximus,diximvs,NOM2,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
remediis,remedivm,NOM2,Case=Abl|Numb=Plur
peccatorum,peccatvm,NOM2,Case=Gen|Numb=Plur
immo,immo,ADV,Deg=Pos
potius,potivs,ADV,Deg=Comp
de,de,PRE,MORPH=empty
spebus,spebvs,NOM3,Case=Abl|Numb=Plur
remediorum,remedivm,NOM2,Case=Gen|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
solaciis,solacivm,NOM2,Case=Abl|Numb=Plur
scilicet,scilicet,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
inquirendae,inqviro,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
salutis,salvs,NOM3,Case=Gen|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
suffragium,svffragivm,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
peccatorem,peccator,NOM3,Case=Acc|Numb=Sing
paeniteat,paeniteo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
erroris,error,NOM3,Case=Gen|Numb=Sing
tum,tvm,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
iuxta,ivxta,PRE,MORPH=empty
sermonem,sermo,NOM3,Case=Acc|Numb=Sing
sacrum,sacrvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
statim,statim,ADV,Deg=Pos
peccata,peccatvm,NOM2,Case=Acc|Numb=Plur
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
misericordiis,misericordia,NOM1,Case=Abl|Numb=Plur
redimat,redimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
postremo,posterivs,ADV,Deg=Sup
si,si,CONsub,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
fecerit,facio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
saltim,saltem,ADV,Deg=Pos
moriens,morior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
inexpertum,inexpertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
relinquat,relinqvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
uel,vel,CONcoo,MORPH=empty
ultima,vltimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
suarum,svvs,PROpos.ref,Case=Gen|Numb=Plur
oblatione,oblatio,NOM3,Case=Abl|Numb=Sing
succurrat,svccvrro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
respondeatur,respondeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
fortasse,fortasse,ADV,Deg=Pos
illud,ille,PROdem,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
peccatores,peccator,NOM3,Case=Nom|Numb=Plur
homines,homo,NOM3,Case=Nom|Numb=Plur
hac,hic,PROdem,Case=Abl|Numb=Sing
redimendorum,redimo,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
criminum,crimen,NOM3,Case=Gen|Numb=Plur
necessitate,necessitas,NOM3,Case=Abl|Numb=Sing
teneantur,teneo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
sanctos,sanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
absque,absqve,ADV,MORPH=empty
dubio,dvbivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
expertes,expers,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
criminum,crimen,NOM3,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
teneri,teneo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ac,ac,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
eos,is,PROdem,Case=Acc|Numb=Plur
causam,cavsa,NOM1,Case=Acc|Numb=Sing
substantiae,svbstantia,NOM1,Case=Gen|Numb=Sing
largiendae,largior,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Dep
qui,qvi,PROrel,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
habeant,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
redimere,redimo,VER,Mood=Inf|Tense=Pres|Voice=Act
eos,is,PROdem,Case=Acc|Numb=Plur
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
largitate,largitas,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
audio,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
quale,qvalis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
uidebimus,video,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
interim,interim,ADV,Deg=Pos
etiamsi,etiamsi,CONsub,MORPH=empty
praeterita,praeterita,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mala,malvm,NOM2,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
sanctum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hominem,homo,NOM3,Case=Acc|Numb=Sing
oporteat,oportet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
rebus,res,NOM5,Case=Dat|Numb=Plur
cunctis,cvnctvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
redimere,redimo,VER,Mood=Inf|Tense=Pres|Voice=Act
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
perennia,perennis,ADJqua,Case=Acc|Numb=Plur
bona,bonvm,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
magno,magnvm,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
debeat,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
conparare,comparo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
plenius,plene,ADV,Deg=Comp
postea,postea,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
autem,avtem,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
libere,libere,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
constanter,constanter,ADV,Deg=Pos
adfirmo,affirmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
neminem,nemo,PROind,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
omnino,omnino,ADV,Deg=Pos
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
