form,lemma,pos,morph
Litora,litor,NOM7,Case=Acc|Numb=Plur
Thessaliae,thessalia,NOM1,Case=Gen|Numb=Sing
reduci,redvx,VER,Numb=Sing|Tense=Pres
tetigisse,tango,VER,Mood=Inf|Tense=Perf|Voice=Act
carina,carina,NOM1,Case=Abl|Numb=Sing
Diceris,dicer,NOM3,Case=Gen|Numb=Sing
auratae,avratvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uellere,vellvs,NOM3,Case=Abl|Numb=Sing|Tense=Pres
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ouis,ovis,NOM3,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Gratulor,gratvlor,NOM2,Case=Nom|Numb=Sing
incolumi,incolvmis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quantum,qvantvm,ADVrel,MORPH=empty
sinis,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
Debueram,debvera,NOM1,Case=Acc|Numb=Sing
scripto,scriptvm,NOM2,Case=Abl|Numb=Sing
certior,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
ne,ne,CONsub,MORPH=empty
pacta,paciscor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
tibi,tv,PROper,Case=Dat|Numb=Sing
praeter,praeter,PRE,MORPH=empty
mea,mevs,PROpos,Case=Acc|Numb=Plur
regna,regnvm,NOM2,Case=Acc|Numb=Plur
redires,redeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
Cum,cvm,NOM2,Case=Acc|Numb=Sing
cuperes,cvpio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
uentos,ventvs,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
habuisse,habeo,VER,Mood=Inf|Tense=Perf|Voice=Act
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
Quamlibet,qvamlibet,NOM3,Case=Abl|Numb=Sing
aduerso,adversvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
signatur,signo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
epistula,epistola,NOM1,Case=Nom|Numb=Sing
uento,ventvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hypsipyle,hypsipyle,NOM7,Case=Voc|Numb=Sing
