form,lemma,pos,morph
Ecquid,ecqvis,NOM7,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
adspecta,aspicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
studiosae,stvdiosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
littera,littera,NOM1,Case=Nom|Numb=Sing
dextrae,dextera,NOM1,Case=Gen|Numb=Sing
Protinus,protinvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oculis,ocvlvs,NOM2,Case=Dat|Numb=Plur
cognita,cognosco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nostra,noster,PROpos,Case=Nom|Numb=Sing
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
An,an,NOM7,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
legisses,lego,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
auctoris,avctor,NOM3,Case=Gen|Numb=Sing
nomina,nomen,NOM3,Case=Acc|Numb=Plur
Sapphus,sapphvs,NOM2,Case=Nom|Numb=Sing
Hoc,hoc,NOM3,Case=Acc|Numb=Sing
breue,brevis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nescires,nescio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
unde,vnde,ADVrel,MORPH=empty
mouetur,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
opus,opvs,NOM6,Case=Ind
Forsitan,forsitan,NOM7,Numb=Sing
et,et,CONcoo,MORPH=empty
quare,qvare,ADVint,MORPH=empty
mea,mevs,PROpos,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
alterna,alternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
requiras,reqviro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Carmina,carmina,NOM1,Case=Voc|Numb=Sing
cum,cvm,PRE,MORPH=empty
lyricis,lyrici,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
magis,magis,ADV,Deg=Comp
apta,aptvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
modis,modvs,NOM2,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Flendus,flendvs,NOM2,Case=Nom|Numb=Sing
amor,amor,NOM3,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
