form,lemma,pos,morph
Hanc,hanc,NOM7,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Priamides,priamides,NOM3,Case=Voc|Numb=Sing
mitto,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Ledaea,ledaevs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
salutem,salvs,NOM3,Case=Acc|Numb=Sing
Quae,qvis,PROrel,Case=Dat|Numb=Sing
tribui,tribvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
sola,solvs,PROind,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
dante,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Eloquar,eloqvar,ADJqua,Case=Nom|Numb=Sing
an,an,ADVint,MORPH=empty
flammae,flamma,NOM1,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
opus,opvs,NOM6,Case=Ind|Numb=Sing
indice,index,NOM3,Case=Abl|Numb=Sing
notae,nota,NOM1,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
plus,mvltvs,ADJqua,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
uellem,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
iam,iam,ADV,Deg=Pos
meus,mevs,PROpos,Case=Nom|Numb=Sing
extat,exsto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amor,amor,NOM3,Case=Nom|Numb=Sing
Ille,ille,NOM7,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
lateat,lateo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
malim,malo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
dum,dvm,CONsub,MORPH=empty
tempora,tempvs,NOM3,Case=Nom|Numb=Plur
dentur,do,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Laetitiae,laetitia,NOM1,Case=Dat|Numb=Sing
mixtos,misceo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
habitura,habeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
metus,metvs,NOM4,Case=Acc|Numb=Sing
Sed,sedes,NOM7,Case=Acc|Numb=Sing
male,male,ADV,Deg=Pos
dissimulo,dissimvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
quis,qvis,PROint,Case=Abl|Numb=Plur
enim,enim,CONcoo,MORPH=empty
celauerit,celo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ignem,ignis,NOM3,Case=Acc|Numb=Sing
Lumine,lvminvs,NOM2,Case=Voc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
proditur,prodo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
Si,sivs,NOM2,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
expectas,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uocem,vox,NOM3,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
rebus,res,NOM5,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
addam,addo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
Vror,vror,NOM3,Case=Nom|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
animi,animvs,NOM2,Case=Gen|Numb=Sing
nuntia,nvntivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
mei,mevs,PROpos,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Parce,parcvs,NOM2,Case=Voc|Numb=Sing|Deg=Pos
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
fasso,fateor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
nec,nec,CONcoo,MORPH=empty
uultu,vvltvs,NOM4,Case=Abl|Numb=Sing
cetera,cetera,NOM2,Case=Acc|Numb=Plur
duro,dvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Perlege,perleges,NOM3,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
formae,forma,NOM1,Case=Gen|Numb=Sing
conueniente,conveniens,VER,Case=Abl|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Iamdudum,iamdvdvs,NOM2,Case=Gen|Numb=Plur
gratum,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
epistula,epistola,NOM1,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
recepta,recipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Spem,spes,NOM3,Case=Acc|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Acc|Numb=Sing
recipi,recipio,VER,Mood=Inf|Tense=Pres|Voice=Pass
me,ego,PROper,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
modo,modo,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quae,qva,NOM1,Case=Gen|Numb=Sing
rata,ratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
