form,lemma,pos,morph
Nunc,nvnc,NOM7,Case=Voc|Numb=Sing
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
tua,tvvs,PROpos,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uiolarit,violo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
epistula,epistola,NOM1,Case=Nom|Numb=Sing
nostros,noster,PROpos,Case=Acc|Numb=Plur
Non,non,NOM7,MORPH=empty
rescribendi,rescribo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
gloria,gloria,NOM1,Case=Nom|Numb=Sing
uisa,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Ausus,avsvs,NOM2,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hospitii,hospitivm,NOM2,Case=Gen|Numb=Sing
temeratis,temero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aduena,advena,NOM1,Case=Voc|Numb=Sing
sacris,sacrvm,NOM2,Case=Abl|Numb=Plur
Legitimam,legitimvs,NOM1,Case=Acc|Numb=Sing
nuptae,nvpta,NOM1,Case=Gen|Numb=Sing
sollicitare,sollicito,VER,Mood=Inf|Tense=Pres|Voice=Act
fidem,fides,NOM5,Case=Acc|Numb=Sing
Scilicet,scilicetvs,NOM3,Case=Nom|Numb=Sing
idcirco,idcirco,ADV,Deg=Pos
uentosa,ventosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
aequora,aeqvor,NOM3,Case=Acc|Numb=Plur
uectum,veho,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Excepit,exceps,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
portu,portvs,NOM4,Case=Abl|Numb=Sing
Taenaris,taenaris,NOM3,Case=Gen|Numb=Sing
ora,os,NOM3,Case=Acc|Numb=Plur
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
diuersa,diversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quamuis,qvamvis,CONsub,MORPH=empty
e,ex,PRE,MORPH=empty
gente,gens,NOM3,Case=Abl|Numb=Sing
uenires,venio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
Oppositas,oppositas,NOM1,Case=Acc|Numb=Plur
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
regia,regia,NOM1,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
fores,foris,NOM3,Case=Acc|Numb=Plur
Esset,essvs,NOM7,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
officii,officivm,NOM2,Case=Gen|Numb=Sing
merces,merces,NOM3,Case=Nom|Numb=Sing
iniuria,inivria,NOM1,Case=Abl|Numb=Sing
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
Qui,qvi,NOM2,Case=Gen|Numb=Sing
sic,sic,ADV,Deg=Pos
intrabas,intro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
hospes,hospes,NOM3,Case=Nom|Numb=Sing
an,an,ADVint,MORPH=empty
hostis,hostis,NOM3,Case=Nom|Numb=Sing
eras,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
Nec,nec,NOM3,Case=Nom|Numb=Sing
dubito,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quin,qvin,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tam,tam,ADV,Deg=Pos
iusta,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uocetur,voco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Rustica,rvsticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
querela,qverela,NOM1,Case=Nom|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Rustica,rvsticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
sane,sane,ADV,Deg=Pos
dum,dvm,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
oblita,obliviscor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
pudoris,pvdor,NOM3,Case=Gen|Numb=Sing
Dumque,dvmqve,NOM2,Case=Voc|Numb=Sing
tenor,tenor,NOM3,Case=Nom|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
labe,labes,NOM3,Case=Abl|Numb=Sing
meae,mevs,PROpos,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Si,si,NOM2,MORPH=empty
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ficto,fictvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tristis,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
uultus,vvltvs,NOM4,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
ore,os,NOM3,Case=Abl|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
sedeo,sedeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
duris,dvrvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
torua,torvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
superciliis,svpercilivm,NOM2,Case=Abl|Numb=Plur
Fama,fama,NOM1,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
clara,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
adhuc,adhvc,ADV,Deg=Pos
sine,sine,PRE,MORPH=empty
crimine,crimen,NOM3,Case=Abl|Numb=Sing
uixi,vivo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Et,et,CONcoo,MORPH=empty
laudem,lavs,NOM3,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
adulter,advlter,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quo,qvi,PROrel,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
admiror,admiror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quae,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fiducia,fidvcia,NOM1,Case=Nom|Numb=Sing
coepti,coepio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Spemque,spesqve,NOM7,Case=Nom|Numb=Sing
tori,torvs,NOM2,Case=Gen|Numb=Sing
dederit,do,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
causa,cavsa,NOM1,Case=Nom|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
An,an,NOM7,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
uim,vis,NOM3,Case=Acc|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
Neptunius,neptvnivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
attulit,affero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
heros,heros,NOM7,Case=Nom|Numb=Sing
Rapta,rapta,NOM1,Case=Abl|Numb=Sing
semel,semel,ADJadv.mul,MORPH=empty
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
bis,bis,ADJadv.mul,MORPH=empty
quoque,qvoqve,ADV,Deg=Pos
digna,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rapi,rapio,VER,Mood=Inf|Tense=Pres|Voice=Pass
Crimen,crimen,NOM7,Case=Acc|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nostrum,noster,PROpos,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
delenita,delenio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Pass
fuissem,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
;,ce,PRE,MORPH=empty
Cum,cvm,NOM2,Case=Abl|Numb=Sing
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
rapta,rapio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
meum,mevs,PROpos,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
nolle,nolo,VER,Mood=Inf|Tense=Pres|Voice=Act
