form,lemma,pos,morph
Gratulor,gratvlor,NOM2,Case=Nom|Numb=Sing
Oechaliam,oechalia,NOM1,Case=Acc|Numb=Sing
titulis,titvlvs,NOM2,Case=Abl|Numb=Plur
accedere,accedo,VER,Mood=Inf|Tense=Pres|Voice=Act
nostris,noster,PROpos,Case=Dat|Numb=Plur
;,o,PRE,MORPH=empty
Victorem,victor,NOM3,Case=Acc|Numb=Sing
uictae,vinco,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
succubuisse,svccvmbo,VER,Mood=Inf|Tense=Perf|Voice=Act
queror,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Fama,fama,NOM1,Case=Nom|Numb=Sing
Pelasgiadas,pelasgiades,NOM7,Case=Acc|Numb=Plur
subito,svbito,ADV,Deg=Pos
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
Decolor,decolor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
factis,factvm,NOM2,Case=Abl|Numb=Plur
infitianda,infitior,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
Quem,qvis,NOM3,Case=Acc|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
Iuno,ivno,NOM3,Case=Nom|Numb=Sing
seriesque,series,ADJqua,Case=Abl|Numb=Sing
inmensa,immensvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
laborum,labor,NOM3,Case=Gen|Numb=Plur
Fregerit,frango,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
huic,hic,PROdem,Case=Dat|Numb=Sing
Iolen,iole,NOM7,Case=Acc|Numb=Sing
inposuisse,impono,VER,Mood=Inf|Tense=Perf|Voice=Act
iugum,ivgvm,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Eurystheus,evrysthevs,NOM7,Case=Nom|Numb=Sing
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
germana,germana,NOM1,Case=Nom|Numb=Sing
Tonantis,tonans,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Laetaque,laetavvs,NOM2,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uitae,vita,NOM1,Case=Gen|Numb=Sing
labe,labes,NOM3,Case=Abl|Numb=Sing
nouerca,noverca,NOM1,Case=Nom|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
At,atcilates,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
breuis,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cui,qvi,PROrel,Case=Dat|Numb=Sing
nox,nox,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
creditur,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
una,vnvs,ADV,Case=Nom|Numb=Sing
Luctanti,lvctans,NOM3,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
tantus,tantvs,PROdem,Case=Nom|Numb=Sing
conciperere,concipio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Plus,plvs,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
Iuno,ivno,NOM3,Case=Nom|Numb=Sing
nocuit,noceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Venus,venvs,NOM3,Case=Nom|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
premendo,premo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
Sustulit,svstvlio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Sing
humili,hvmilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sub,svb,PRE,MORPH=empty
pede,pes,NOM3,Case=Abl|Numb=Sing
colla,collvm,NOM2,Case=Acc|Numb=Plur
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Respice,respicvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
uindicibus,vindex,NOM3,Case=Abl|Numb=Plur
pacatum,paco,VER,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
uiribus,vis,NOM3,Case=Abl|Numb=Plur
orbem,orbis,NOM3,Case=Acc|Numb=Sing
Qua,qva,NOM1,Case=Abl|Numb=Sing
latam,fero,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
Nereus,nerevs,NOM2,Case=Nom|Numb=Sing
caerulus,caervlevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ambit,ambio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humum,hvmvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Se,svi,PROref,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
pax,pax,NOM3,Case=Nom|Numb=Sing
terrae,terra,NOM1,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
tuta,tvtvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aequora,aeqvor,NOM3,Case=Acc|Numb=Plur
debent,debeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Inplesti,implestis,NOM2,Case=Gen|Numb=Sing
meritis,meritvm,NOM2,Case=Abl|Numb=Plur
solis,sol,NOM3,Case=Gen|Numb=Sing
utramque,vterqve,PROind,Case=Acc|Numb=Sing
domum,domvs,NOM6,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
laturum,fero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
ipse,ipse,PROdem,Case=Nom|Numb=Sing
tulisti,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
;,o,PRE,MORPH=empty
Hercule,hercvles,NOM3,Case=Abl|Numb=Sing
supposito,svppono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
fulsit,fvlgeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Atlans,atlas,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
notitia,notitia,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
misero,miser,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
quaesita,qvaero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pudori,pvdor,NOM3,Case=Dat|Numb=Sing
Si,sivs,CONsub,Case=Nom|Numb=Sing
cumulas,cvmvla,NOM1,Case=Acc|Numb=Plur
turpi,tvrpis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
facta,facio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
priora,prior,ADJord,Case=Acc|Numb=Plur|Deg=Comp
nota,notvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Tene,tene,NOM7,Case=Abl|Numb=Sing
ferunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
geminos,gemini,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pressisse,premo,VER,Mood=Inf|Tense=Perf|Voice=Act
