form,lemma,pos,morph
Lex,lex,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
prophetae,propheta,NOM1,Case=Nom|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Iohannem,iohannis,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
quia,qvia,CONsub,MORPH=empty
lex,lex,NOM3,Case=Nom|Numb=Sing
defecit,deficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
incipit,incipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
euangelii,evangelivm,NOM2,Case=Gen|Numb=Sing
praedicatio,praedicatio,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
enim,enim,CONcoo,MORPH=empty
minora,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
conpleri,compleo,VER,Mood=Inf|Tense=Pres|Voice=Pass
cum,cvm,CONsub,MORPH=empty
potiora,potis,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
succedunt,svccedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ideo,ideo,ADV,Deg=Pos
uim,vis,NOM3,Case=Acc|Numb=Sing
faciamus,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
regno,regnvm,NOM2,Case=Dat|Numb=Sing
caelorum,caelvm,NOM2,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
uim,vis,NOM3,Case=Acc|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uehementi,vehemens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
properat,propero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
torpenti,torpeo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
lentescit,lentesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
affectu,affectvs,NOM4,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ergo,ergo,CONcoo,MORPH=empty
fidei,fides,NOM5,Case=Gen|Numb=Sing
religiosa,religiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uiolentia,violentia,NOM1,Case=Nom|Numb=Sing
segnitia,segnitia,NOM1,Case=Nom|Numb=Sing
criminosa,criminosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
lex,lex,NOM3,Case=Nom|Numb=Sing
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
secundum,secvndvm,PRE,MORPH=empty
naturam,natvra,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
naturalibus,natvralis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
indulgentior,indvlgens,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
