form,lemma,pos,morph
Et,et,CONcoo,MORPH=empty
omnis,omnis,PROind,Case=Nom|Numb=Plur
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
audiens,avdiens,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
publicani,pvblicanvs,NOM2,Case=Nom|Numb=Plur
iustificauerunt,ivstifico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
deum,devs,NOM2,Case=Gen|Numb=Plur
baptizati,baptipo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
baptismo,baptismvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Iohannis,iohanni,NOM2,Case=Abl|Numb=Plur
Pharisaei,pharisaevs,NOM2,Case=Gen|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
legis,lex,NOM3,Case=Gen|Numb=Sing
periti,peritvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Plur
spreuerunt,sperno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
baptizati,baptino,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
aperuit,aperio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sanctus,sanctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Lucas,lvcae,NOM1,Case=Acc|Numb=Plur
specialibus,specialis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
additis,addo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quod,qvod,PROrel,MORPH=empty
quasi,qvasi,ADVrel,MORPH=empty
generalibus,generalis,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
sanctus,sanctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Matthaeus,matthaevs,NOM2,Case=Nom|Numb=Sing
subobscurum,svbobecvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
reliquerat,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
iustificata,ivstificatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sapientia,sapientia,NOM1,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
filiis,filivs,NOM2,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
primum,primvm,ADJadv.ord,Deg=Sup
quae,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
sapientia,sapientia,NOM1,Case=Nom|Numb=Sing
hic,hic,ADV,MORPH=empty
uidemus,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
expressum,expressvs,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
iustificauerunt,ivstifico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
deum,devs,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
deus,devs,NOM2,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
sapientia,sapientia,NOM1,Case=Nom|Numb=Sing
