form,lemma,pos,morph
Dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Person=3
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
domino,dominvs,NOM2,Case=Dat|Numb=Sing
meo,mevs,PROpos,Case=Dat|Numb=Sing
o,o,INJ,MORPH=empty
.,vnvs,ADJcar,Case=Voc|Numb=Sing
consummaturus,consvmmo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
praecepta,praeceptvm,NOM2,Case=Acc|Numb=Plur
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
praeuiam,praevivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
passioni,passio,NOM3,Case=Dat|Numb=Sing
fidem,fides,NOM5,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
misericordiam,misericordia,NOM1,Case=Acc|Numb=Sing
testamenti,testamentvm,NOM2,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
fine,finis,NOM3,Case=Abl|Numb=Sing
concludit,conclvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fidem,fides,NOM5,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
Christum,christvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
deum,devs,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
dexteram,dextera,NOM1,Case=Acc|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
sedere,sedeo,VER,Mood=Inf|Tense=Pres|Voice=Act
credamus,credo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
quod,qvi,PROrel,MORPH=empty
corporaliter,corporaliter,ADV,Deg=Pos
sedeat,sedeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
ubique,vbiqve,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
denique,deniqve,ADV,Deg=Pos
ipse,ipse,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
patre,pater,NOM3,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
