form,lemma,pos,morph
Adtingam,adtinga,NOM1,Case=Acc|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
cunabula,cvnabvla,NOM2,Case=Acc|Numb=Plur
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
elementa,elementa,NOM2,Case=Acc|Numb=Plur
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
procedente,procedo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
summum,svpervs,ADJqua,Case=Acc|Numb=Sing
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
cumulum,cvmvlvs,NOM2,Case=Acc|Numb=Sing
peruenturi,pervenio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
certo,certvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
indolis,indoles,NOM3,Case=Gen|Numb=Sing
experimento,experimentvm,NOM2,Case=Abl|Numb=Sing
datos,do,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
gustus,gvstvs,NOM4,Case=Acc|Numb=Plur
referam,refero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
Lepidus,lepidvs,NOM2,Case=Nom|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
tum,tvm,ADV,Deg=Pos
progressus,progredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
in,in,PRE,MORPH=empty
aciem,acies,NOM5,Case=Acc|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
interemit,interimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ciuem,civis,NOM3,Case=Acc|Numb=Sing
seruauit,servo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
cuius,qvi,PROrel,Case=Gen|Numb=Sing
tam,tam,ADV,Deg=Pos
memorabilis,memorabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
operis,opvs,NOM3,Case=Gen|Numb=Sing
index,index,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Capitolio,capitolivm,NOM2,Case=Abl|Numb=Sing
statua,statva,NOM1,Case=Abl|Numb=Sing
bullata,bvllatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
incincta,incingo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
praetexta,praetexta,NOM1,Case=Abl|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
posita,pono,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iniquum,iniqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
putauit,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
honori,honor,NOM3,Case=Dat|Numb=Sing
nondum,nondvm,ADVneg,MORPH=empty
tempestiuum,tempestivvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
uirtuti,virtvs,NOM3,Case=Dat|Numb=Sing
maturus,matvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
praecucurrit,praecvrro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
igitur,igitvr,CONcoo,MORPH=empty
Lepidus,lepidvs,NOM2,Case=Nom|Numb=Sing
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
stabilimentum,stabilimentvm,NOM2,Case=Acc|Numb=Sing
fortiter,fortiter,ADV,Deg=Pos
faciendi,facio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
celeritate,celeritas,NOM3,Case=Abl|Numb=Sing
duplicem,dvplex,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,ADV,MORPH=empty
laudem,lavs,NOM3,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
retulit,refero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cuius,qvi,PROrel,Case=Gen|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
uix,vix,ADV,Deg=Pos
spectatorem,spectator,NOM3,Case=Acc|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
patiebantur,patior,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
arma,arma,NOM2,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
infesta,infestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
destricti,destringo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
gladii,gladivs,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
discursus,discvrsvs,NOM4,Case=Nom|Numb=Plur
telorum,telvm,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
aduentantis,advento,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
equitatus,eqvitatvs,NOM4,Case=Nom|Numb=Sing
fragor,fragor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
concurrentium,concvrro,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
exercituum,exercitvs,NOM4,Case=Gen|Numb=Plur
impetus,impetvs,NOM4,Case=Gen|Numb=Sing
iuuenibus,ivvenis,NOM3,Case=Dat|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
aliquantum,aliqvantvm,PROind,Case=Acc|Numb=Sing
terroris,terror,NOM3,Case=Gen|Numb=Sing
incutit,incvtio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inter,inter,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
gentis,gens,NOM3,Case=Gen|Numb=Sing
Aemiliae,aemilia,NOM1,Case=Gen|Numb=Sing
pueritia,pveritia,NOM1,Case=Nom|Numb=Sing
coronam,corona,NOM1,Case=Acc|Numb=Sing
mereri,mereor,VER,Mood=Inf|Tense=Pres|Voice=Dep
spolia,spolivm,NOM2,Case=Acc|Numb=Plur
rapere,rapio,VER,Mood=Inf|Tense=Pres|Voice=Act
ualuit,valeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hic,hic,NOM2,Case=Nom|Numb=Sing
spiritus,spiritvs,NOM4,Case=Nom|Numb=Sing
ne,ne,ADVneg,MORPH=empty
M.,marcvs,NOM2,Case=Gen|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
Catonis,cato,NOM3,Case=Gen|Numb=Sing
pueritiae,pveritia,NOM1,Case=Gen|Numb=Sing
defuit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
domo,domvs,NOM2,Case=Abl|Numb=Sing
M.,marcvs,NOM2,Case=Gen|Numb=Sing
Drusi,drvsvs,NOM2,Case=Gen|Numb=Sing
auunculi,avvncvlvs,NOM2,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
educaretur,edvco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
tribunum,tribvnvs,NOM2,Case=Acc|Numb=Sing
pl,pliblivs,ADV,Deg=Sup
.,pes,PROdem,Case=Gen|Numb=Plur
Latini,latinvs,NOM2,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
inpetranda,impetro,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
conuenissent,convenio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
Q.,qvintvs,NOM2,Case=Abl|Numb=Sing
Poppedio,poppedivs,NOM2,Case=Abl|Numb=Sing
Latii,lativm,NOM2,Case=Gen|Numb=Sing
principe,princeps,NOM3,Case=Abl|Numb=Sing
Drusi,drvsvs,NOM2,Case=Gen|Numb=Sing
