form,lemma,pos,morph
Saluto,salvto,NOM2,Case=Dat|Numb=Sing
uos,vos,PROper,Case=Acc|Numb=Plur
fratres,frater,NOM3,Case=Acc|Numb=Plur
carissimi,carvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
optans,opto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ipse,ipse,PROdem,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
conspectu,conspectvs,NOM4,Case=Abl|Numb=Sing
uestro,vester,PROpos,Case=Abl|Numb=Sing
frui,frvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
peruenire,pervenio,VER,Mood=Inf|Tense=Pres|Voice=Act
loci,locvs,NOM2,Case=Gen|Numb=Sing
condicio,condicio,NOM3,Case=Nom|Numb=Sing
permitteret,permitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
optatius,optatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
et,et,CONcoo,MORPH=empty
laetius,laetvs,ADJqua,Numb=Sing|Deg=Comp
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
accidere,accido,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
uobis,vos,PROper,Case=Dat|Numb=Plur
inhaerere,inhaereo,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
conplecteremini,complector,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
manibus,manvs,NOM4,Case=Abl|Numb=Plur
illis,ille,PROdem,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
purae,pvrvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
innocentes,innocens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
dominicam,dominicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fidem,fides,NOM5,Case=Acc|Numb=Sing
seruantes,servo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
sacrilega,sacrilegvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
obsequia,obseqvivm,NOM2,Case=Acc|Numb=Plur
respuerunt,respvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
iocundius,iocvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
et,et,CONcoo,MORPH=empty
sublimius,svblimis,ADJqua,Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
osculari,oscvlor,VER,Mood=Inf|Tense=Pres|Voice=Dep
nunc,nvnc,ADV,Deg=Pos
ora,os,NOM3,Case=Acc|Numb=Plur
uestra,vester,PROpos,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
gloriosa,gloriosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uoce,vox,NOM3,Case=Abl|Numb=Sing
Dominum,dominvs,NOM2,Case=Acc|Numb=Sing
confessa,confiteor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
conspici,conspicio,VER,Mood=Inf|Tense=Pres|Voice=Pass
etiam,etiam,ADV,Deg=Pos
praesentem,praesens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
despecto,despicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
saeculo,saecvlvm,NOM2,Case=Abl|Numb=Sing
conspiciendo,conspicio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
Deo,devs,NOM2,Case=Abl|Numb=Sing
digni,dignvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
extiterunt,exsisto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
quoniam,qvoniam,CONsub,MORPH=empty
huic,hic,PROdem,Case=Dat|Numb=Sing
laetitiae,laetitia,NOM1,Case=Dat|Numb=Sing
interesse,intersvm,VER,Mood=Inf|Tense=Pres|Voice=Act
facultas,facvltas,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
has,hic,PROdem,Case=Acc|Numb=Plur
pro,pro,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
aures,avris,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
uestros,vester,PROpos,Case=Acc|Numb=Plur
uicarias,vicarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
mitto,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quibus,qvi,PROrel,Case=Abl|Numb=Plur
gratulor,gratvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
pariter,pariter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
exhortor,exhortor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
confessione,confessio,NOM3,Case=Abl|Numb=Sing
caelestis,caelestis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
fortes,fortis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
stabiles,stabilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
perseueretis,persevero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ingressi,ingredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
uiam,via,NOM1,Case=Acc|Numb=Sing
dominicae,dominicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
dignationis,dignatio,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
accipiendam,accipio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
coronam,corona,NOM1,Case=Acc|Numb=Sing
spiritali,spiritalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
pergatis,pergo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
habentes,habeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Dominum,dominvs,NOM2,Case=Acc|Numb=Sing
protectorem,protector,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ducem,dvx,NOM3,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ecce,ecce,INJ,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
uobiscum,vobiscvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
omnibus,omnis,PROind,Case=Abl|Numb=Plur
diebus,dies,NOM5,Case=Abl|Numb=Plur
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
consummationem,consvmmatio,NOM3,Case=Acc|Numb=Sing
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
o,o,INJ,MORPH=empty
beatum,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
carcerem,carcer,NOM3,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
inlustrauit,illvstro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uestra,vester,PROpos,Case=Nom|Numb=Plur
praesentia,praesentia,NOM3,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
o,o,INJ,MORPH=empty
beatum,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
carcerem,carcer,NOM3,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
homines,homo,NOM3,Case=Acc|Numb=Plur
Dei,devs,NOM2,Case=Gen|Numb=Sing
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
o,o,INJ,MORPH=empty
tenebras,tenebrae,NOM1,Case=Acc|Numb=Plur
lucidiores,lvcidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
sole,sol,NOM3,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
luce,lvx,NOM3,Case=Abl|Numb=Sing
hac,hic,PROdem,Case=Abl|Numb=Sing
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
clariores,clarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
ubi,vbi,CONsub,MORPH=empty
modo,modo,ADV,Deg=Pos
constituta,constitvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
