form,lemma,pos,morph
Illa,illa,NOM1,Case=Nom|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qua,qvi,PROrel,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
celebrare,celebro,VER,Mood=Inf|Tense=Pres|Voice=Act
poetae,poeta,NOM1,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
modo,modo,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
fallunt,fallo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tempora,tempvs,NOM3,Case=Nom|Numb=Plur
Bacche,bacchvs,NOM2,Case=Voc|Numb=Sing
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
festaque,festvsqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
odoratis,odoratvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
innectunt,innecto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tempora,tempvs,NOM3,Case=Nom|Numb=Plur
sertis,sertvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
laudes,lavs,NOM3,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
uina,vinvm,NOM2,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
memini,memini,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
dum,dvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Plur
fata,fatvm,NOM2,Case=Nom|Numb=Plur
sinebant,sino,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
inuisa,invisvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
saepe,saepe,ADV,Deg=Pos
fui,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quem,qvi,PROrel,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
suppositum,svppono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
stellis,stella,NOM1,Case=Abl|Numb=Plur
Cynosuridos,cynosvridvs,NOM7,Case=Nom|Numb=Sing
Vrsae,vrsa,NOM1,Case=Gen|Numb=Sing
iuncta,ivngo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
crudis,crvdvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Sarmatis,sarmatae,NOM2,Case=Abl|Numb=Plur
ora,os,NOM3,Case=Acc|Numb=Plur
Getis,getae,NOM2,Case=Abl|Numb=Plur
quique,qvisqve,PROind,Case=Nom|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
mollem,mollis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uacuamque,vacvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
laboribus,labor,NOM3,Case=Abl|Numb=Plur
egi,ago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
uitam,vita,NOM1,Case=Acc|Numb=Sing
Pieridumque,pieridesqve,ADJqua,Case=Gen|Numb=Sing
choro,chorvs,NOM2,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
procul,procvl,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
patria,patria,NOM1,Case=Abl|Numb=Sing
Getieis,getievs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
circumsonor,circvmsono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
armis,arma,NOM2,Case=Abl|Numb=Plur
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
prius,privs,ADJadv.ord,Deg=Comp
pelago,pelagvs,NOM2,Case=Abl|Numb=Sing
multaque,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
passus,patior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
humo,hvmvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
siue,sive,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
casus,casvs,NOM4,Case=Nom|Numb=Sing
siue,sive,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ira,ira,NOM1,Case=Nom|Numb=Sing
deorum,devs,NOM2,Case=Gen|Numb=Plur
nubila,nvbila,NOM2,Case=Nom|Numb=Plur
nascenti,nascor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
seu,sev,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
Parca,parca,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tu,tv,PROper,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
e,ex,PRE,MORPH=empty
