form,lemma,pos,morph
Di,dicenti,NOM2,Case=Gen|Numb=Sing
maris,mare,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
uota,votvm,NOM2,Case=Nom|Numb=Plur
supersunt,svpersvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
soluere,solvo,VER,Mood=Inf|Tense=Pres|Voice=Act
quassatae,qvasso,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
parcite,parco,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
membra,membrvm,NOM2,Case=Acc|Numb=Plur
ratis,ratis,NOM3,Case=Acc|Numb=Sing
neue,neve,CONcoo,MORPH=empty
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
subscribite,svbscribo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
irae,ira,NOM1,Case=Dat|Numb=Sing
saepe,saepe,ADV,Deg=Pos
premente,premo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
deo,devs,NOM2,Case=Abl|Numb=Sing
fert,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
deus,devs,NOM2,Case=Nom|Numb=Sing
alter,alter,PROind,Case=Nom|Numb=Sing
opem,ops,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Mulciber,mvlciber,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Troiam,troia,NOM1,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
Troia,troia,NOM1,Case=Abl|Numb=Sing
stabat,sto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Apollo,apollo,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
aequa,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Venus,venvs,NOM3,Case=Nom|Numb=Sing
Teucris,tevcri,NOM2,Case=Dat|Numb=Plur
Pallas,pallas,NOM7,Case=Nom|Numb=Sing
iniqua,iniqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
oderat,odi,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Aenean,aeneas,NOM7,Case=Acc|Numb=Sing
propior,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Saturnia,satvrnivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Turno,tvrnvs,NOM2,Case=Dat|Numb=Sing
;,o,PRE,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
numine,nvmen,NOM3,Case=Abl|Numb=Sing
tutus,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
saepe,saepe,ADV,Deg=Pos
ferox,ferox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cautum,caveo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
petiit,peto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Neptunus,neptvnvs,NOM2,Case=Nom|Numb=Sing
Vlixen,vlixes,NOM7,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
eripuit,eripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
patruo,patrvvs,NOM2,Case=Abl|Numb=Sing
saepe,saepe,ADV,Deg=Pos
Minerua,minerva,NOM1,Case=Nom|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
aliquod,aliqvis,PROind,Case=Acc|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
distamus,disto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ab,ab,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
quis,qvis,PROint,Case=Nom|Numb=Plur
uetat,veto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
irato,iratvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
numen,nvmen,NOM3,Case=Acc|Numb=Sing
adesse,assvm,VER,Mood=Inf|Tense=Pres|Voice=Act
deo,devs,NOM2,Case=Dat|Numb=Sing
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
frustra,frvstra,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
proficientia,proficientia,NOM1,Case=Abl|Numb=Sing
perdo,perdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ipsa,ipse,PROdem,Case=Nom|Numb=Plur
graues,gravis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
spargunt,spargo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ora,os,NOM3,Case=Acc|Numb=Plur
loquentis,loqvor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
aquae,aqva,NOM1,Case=Gen|Numb=Sing
terribilisque,terribilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Notus,notvs,NOM2,Case=Nom|Numb=Sing
iactat,iacto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mea,mevs,PROpos,Case=Nom|Numb=Plur
dicta,dictvm,NOM2,Case=Acc|Numb=Plur
precesque,precesqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
mittuntur,mitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
sinit,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
deos,devs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
idem,idem,PROdem,Case=Nom|Numb=Sing
uenti,ventvs,NOM2,Case=Nom|Numb=Plur
ne,ne,CONsub,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
laedar,laedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
in,in,PRE,MORPH=empty
una,vnvs,ADJcar,Case=Acc|Numb=Sing
uelaque,velaqve,ADV,Deg=Pos
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quo,qvo,ADVrel,MORPH=empty
uotaque,votaqve,ADV,MORPH=empty
nostra,noster,PROpos,Case=Nom|Numb=Plur
ferunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
miserum,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quanti,qvantvs,PROrel,Case=Gen|Numb=Plur
montes,mons,NOM3,Case=Nom|Numb=Plur
uoluuntur,volvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aquarum,aqva,NOM1,Case=Gen|Numb=Plur
iam,iam,ADV,Deg=Pos
