form,lemma,pos,morph
Magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dei,devs,NOM2,Case=Gen|Numb=Sing
misericordia,misericordia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
inaestimabilia,inaestimabilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
iudicia,ivdicivm,NOM2,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
occultum,occvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dimittit,dimitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
probetur,probo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
uniuscuiusque,vnvsqvisqve,PROind,Case=Gen|Numb=Sing
conscientia,conscientia,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Dorotheus,dorothevs,NOM7,Case=Nom|Numb=Sing
Thessalonicensis,thessalonicenses,NOM3,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
nouus,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
apparuit,appareo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
praesens,praesens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
factum,factvm,NOM2,Case=Acc|Numb=Sing|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
demonstrauit,demonstro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
olim,olim,ADV,Deg=Pos
uera,vervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praedicabat,praedico,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
opinio,opinio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
iste,iste,PROdem,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
in,in,PRE,MORPH=empty
malis,malvm,NOM2,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
desideriis,desiderivm,NOM2,Case=Abl|Numb=Plur
inuolutus,involvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
data,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
occasione,occasio,NOM3,Case=Abl|Numb=Sing
exercuit,exerceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
contra,contra,PRE,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
catholicam,catholicvs,NOM1,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
parturibat,partvrio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
scelus,scelvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
significauimus,significo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
beatitudini,beatitvdo,NOM3,Case=Dat|Numb=Sing
uestrae,vester,PROpos,Case=Dat|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
ordine,ordo,NOM3,Case=Abl|Numb=Sing
transeuntes,transeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Thessalonicam,thessalonica,ADJqua,Case=Acc|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
potuimus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
suscipere,svscipio,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
constitutum,constitvo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
post,post,PRE,MORPH=empty
ordinationem,ordinatio,NOM3,Case=Acc|Numb=Sing
sanctae,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ecclesiae,ecclesia,NOM1,Case=Gen|Numb=Sing
Constantinopolitanae,constantino,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
dirigere,dirigo,VER,Mood=Inf|Tense=Pres|Voice=Act
quia,qvia,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
spera,spera,VER,Numb=Sing|Voice=Act
ra,ra,VER,Numb=Sing
t,tv,PROper,MORPH=empty
praedictus,praedico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
post,post,PRE,MORPH=empty
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
susceptos,svscipio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
cum,cvm,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
missas,mitto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
teneret,teneo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quasi,qvasi,ADVrel,MORPH=empty
testimonio,testimonivm,NOM2,Case=Abl|Numb=Sing
