form,lemma,pos,morph
HORMISDA,hormis,NOM1,Case=Nom|Numb=Sing
LEGATIS,letatis,NOM2,Case=Nom|Numb=Sing
NOSTRIS,nostri,NOM2,Case=Nom|Numb=Sing
QVIBVS,tertivs,ADJcar,Case=Nom|Numb=Sing
SVPRA,septa,NOM1,Case=Nom|Numb=Sing
Necesse,necesses,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
uel,vel,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
iniunctae,inivngo,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
actionis,actio,NOM3,Case=Gen|Numb=Sing
statu,statvs,NOM4,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
uestrae,vester,PROpos,Case=Gen|Numb=Sing
dilectionis,dilectio,NOM3,Case=Gen|Numb=Sing
cogitemus,cogito,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
absentia,absentia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
sollicitudo,sollicitvdo,NOM3,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
patitur,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
scribendi,scribo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
quaslibet,qvilibet,PROind,Case=Acc|Numb=Plur
occasiones,occasio,NOM3,Case=Acc|Numb=Plur
omittere,omitto,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
antehac,antehac,ADV,Deg=Pos
per,per,PRE,MORPH=empty
magistrianum,magistrianvs,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
patricii,patricivs,NOM2,Case=Gen|Numb=Sing
Symmachi,symmachvs,NOM2,Case=Gen|Numb=Sing
remeauit,remeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
obsequium,obseqvivm,NOM2,Case=Acc|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
karitati,caritas,NOM3,Case=Dat|Numb=Sing
uestrae,vester,PROpos,Case=Dat|Numb=Sing
direximus,dirigo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
hortantes,hortor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
ut,vt,CONsub,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
uniuersis,vniversi,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
ecclesiastica,ecclesiastica,NOM1,Case=Nom|Numb=Sing|Deg=Pos
gesta,gero,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
