form,lemma,pos,morph
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
antea,antea,ADV,Deg=Pos
superiora,svpervs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
;,o,PRE,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
cognosce,cognosco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
postea,postea,ADV,Deg=Pos
quae,qvis,PROrel,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
acta,actvm,NOM2,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
A,aeqvaginta,NOM1,Case=Acc|Numb=Sing
Kal,kallvs,ADJadv.mul,MORPH=empty
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Febr,febris,ADJcar,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
legationes,legatio,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Idus,idvs,NOM4,Case=Acc|Numb=Plur
Febr,febris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
reiciebantur,reicio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
eo,is,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
confecta,conficio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
A.,avlvs,NOM2,Case=Gen|Numb=Sing
d.,dies,NOM5,Case=Voc|Numb=Sing
iiii,is,NOM2,Case=Gen|Numb=Plur
Non,non,ADVint,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Febr,febris,NOM2,Case=Nom|Numb=Sing
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Milo,milo,NOM3,Case=Nom|Numb=Sing
adfuit,assvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ei,is,PROdem,Case=Dat|Numb=Sing
Pompeius,pompeivs,NOM2,Case=Nom|Numb=Sing
aduocatus,advocatvs,NOM2,Case=Nom|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,INJ,MORPH=empty
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Marcellus,marcellvs,NOM2,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
rogatus,rogo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
honeste,honeste,ADV,Deg=Pos
discessimus,discedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,PRE,MORPH=empty
prodicta,prodico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
dies,dies,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
uiii,viivm,NOM2,Case=Gen|Numb=Sing
Idus,idvs,NOM4,Case=Acc|Numb=Plur
Febr,febre,ADJqua,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
interim,interim,ADV,Deg=Pos
reiectis,reicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
legationibus,legatio,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
Idus,idvs,NOM4,Case=Acc|Numb=Plur
referebatur,refero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
de,de,PRE,MORPH=empty
prouinciis,provincia,NOM1,Case=Abl|Numb=Plur
quaestorum,qvaestvs,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
ornandis,orno,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
praetoribus,praetor,NOM3,Case=Abl|Numb=Plur
;,ob,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Sing
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
querelis,qverela,NOM1,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
interponendis,interpono,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
transacta,transigo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Cato,cato,NOM3,Case=Nom|Numb=Sing
legem,lex,NOM3,Case=Acc|Numb=Sing
promulgauit,promvlgo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
de,de,PRE,MORPH=empty
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
Lentulo,lentvlvs,NOM2,Case=Abl|Numb=Sing
