form,lemma,pos,morph
Si,sivs,NOM2,Case=Nom|Numb=Sing
polypus,polypvs,NOM2,Case=Nom|Numb=Sing
oritur,orior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
naribus,naris,NOM3,Case=Abl|Numb=Plur
praecluso,praeclvdo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
spiramine,spiramen,NOM3,Case=Abl|Numb=Sing
strangulabitur,strangvlo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
stertet,sterto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
humidi,hvmidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
profluent,proflvo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
muci,mvcvs,NOM3,Case=Dat|Numb=Sing
periculosa,pericvlosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
passio,passio,NOM3,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
medicina,medicina,NOM1,Case=Nom|Numb=Sing
subuenerit,svbvenio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
prope,prope,ADV,Deg=Pos
polypus,polypvs,NOM2,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
acutissimo,acvtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
exsecabitur,exsecor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
ferramento,ferramentvm,NOM2,Case=Abl|Numb=Sing
curandus,cvro,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
his,hic,PROdem,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
circumcisa,circvmcisvs,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sanantur,sano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Numb=Sing
uero,vero,CONcoo,MORPH=empty
altius,alte,ADV,Deg=Comp
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
cauterem,cavto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
plumbeum,plvmbevm,NOM2,Case=Acc|Numb=Sing
quadratum,qvadratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
facies,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ex,ex,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
calefacto,calefactvm,NOM2,Case=Abl|Numb=Sing
polypum,polypvs,NOM2,Case=Acc|Numb=Sing
frequenter,freqventer,ADV,Deg=Pos
inures,invro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
sic,sic,ADV,Deg=Pos
polypum,polypvs,NOM2,Case=Acc|Numb=Sing
sanas,sano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
