form,lemma,pos,morph
Cossos,cossvs,NOM2,Case=Acc|Numb=Plur
uermes,vermis,NOM3,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
tineas,tinea,NOM1,Case=Acc|Numb=Plur
ceteraque,cetervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
animalia,animal,NOM3,Case=Acc|Numb=Plur
uentris,venter,NOM3,Case=Gen|Numb=Sing
extinguit,exstingvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
heminam,hemina,NOM1,Case=Acc|Numb=Sing
cineris,cinis,NOM3,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
oliuae,oliva,NOM1,Case=Gen|Numb=Sing
ligno,lignvm,NOM2,Case=Abl|Numb=Sing
uiridi,viridis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
collecti,colligo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
hemina,hemina,NOM3,Case=Acc|Numb=Plur
olei,olevm,NOM2,Case=Gen|Numb=Sing
uiridis,viridis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
triduum,tridvvm,NOM2,Case=Acc|Numb=Sing
dederis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
cornu,cornv,NOM4,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Alia,alia,NOM1,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
confectio,confectio,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
eadem,idem,PROdem,Case=Nom|Numb=Sing
saepe,saepe,ADV,Deg=Pos
mortifera,mortifer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
liberat,libero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
passione,passio,NOM3,Case=Abl|Numb=Sing
pulueris,pvlvis,NOM3,Case=Gen|Numb=Sing
santonici,santonicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
itemque,itemqve,ADV,Deg=Pos
absinthii,absinthivm,NOM2,Case=Gen|Numb=Sing
Pontici,ponticvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
lupini,lvpinvs,NOM2,Case=Gen|Numb=Sing
crudi,crvdvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
herbae,herba,NOM1,Case=Dat|Numb=Plur
centaureae,centavrevs,NOM1,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
etiam,etiam,ADV,Deg=Pos
erui,ervo,VER,Case=Gen|Numb=Sing|Voice=Pass
pollinis,pollina,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
seminis,semen,NOM3,Case=Gen|Numb=Sing
rafani,rafanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
binas,binvs,ADJdis,Case=Acc|Numb=Plur
uncias,vncia,NOM1,Case=Acc|Numb=Plur
