form,lemma,pos,morph
Si,sivs,NOM2,Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
iumentum,ivmentvm,NOM2,Case=Nom|Numb=Sing
calculosum,calcvlosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Plur
signa,signvm,NOM2,Case=Acc|Numb=Plur
monstrabit,monstro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
torquetur,torqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
gemit,gemo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
extendit,extendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
conatum,conatvs,NOM4,Case=Acc|Numb=Sing
mingendi,mingo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
stillat,stillo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ueretrum,veretrvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
guttis,gvtta,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
urinam,vrina,NOM1,Case=Acc|Numb=Sing
modicam,modicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
pleno,plenvm,NOM2,Case=Abl|Numb=Sing
mingere,mingo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
cotidie,cotidie,ADV,Deg=Pos
patitur,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Sed,sedes,NOM7,Case=Voc|Numb=Sing
huiusmodi,hvivsmodi,ADV,Deg=Pos
uitium,vitivm,NOM2,Case=Acc|Numb=Sing
teneris,tener,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aetatibus,aetas,NOM3,Case=Abl|Numb=Plur
plerumque,plervmqve,ADV,Deg=Pos
contingit,contingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc
sic,sic,ADV,Deg=Pos
inuenies,invenio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
digitos,digitvs,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
interiorem,interior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
mittes,mitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
ceruice,cervix,NOM3,Case=Abl|Numb=Sing
uesicae,vesica,NOM1,Case=Gen|Numb=Sing
sub,svb,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
ano,anvs,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
hypotaurium,hypotavrivm,NOM3,Case=Gen|Numb=Plur
uersus,versvs,NOM4,Case=Acc|Numb=Plur
palpabis,palpabio,VER,Numb=Sing|Tense=Fut|Person=2
digitis,digitvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
calculum,calcvlvs,NOM2,Case=Acc|Numb=Sing
ibi,ibi,ADV,Deg=Pos
inuenies,invenio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvis,PROint,Case=Nom|Numb=Sing
uitium,vitivm,NOM2,Case=Nom|Numb=Sing
difficile,difficilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
curatur,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nam,nam,CONcoo,MORPH=empty
interdum,interdvm,ADV,Deg=Pos
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
conamine,conamen,NOM3,Case=Abl|Numb=Sing
prope,prope,ADV,Deg=Pos
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
anum,anvs,NOM4,Case=Acc|Numb=Sing
