form,lemma,pos,morph
Animalibus,animal,NOM3,Case=Dat|Numb=Plur
exiguae,exigvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ungulae,vngvla,NOM1,Case=Nom|Numb=Plur
crescunt,cresco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
attritae,attero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
reparantur,reparo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
si,si,CONsub,MORPH=empty
alii,alivs,PROind,Case=Nom|Numb=Plur
capita,capvt,NOM3,Case=Acc|Numb=Plur
VII,septem,ADJcar,Case=Ind
rutae,rvta,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
manipulos,manipvlvs,NOM2,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Gen|Numb=Plur
aluminis,alvmen,NOM3,Case=Gen|Numb=Sing
tunsi,tvndo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
cribrati,cribratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
VII,septem,ADJcar,Case=Ind
axungiae,axvngiae,NOM1,Case=Acc|Numb=Plur
ueteris,vetvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
pond,pondvs,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
II,dvo,ADJcar,Case=Gen|Numb=Plur
stercoris,stercvs,NOM3,Case=Gen|Numb=Sing
asinini,asininvm,NOM2,Case=Gen|Numb=Sing
plenam,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
manum,manvs,NOM4,Case=Acc|Numb=Sing
commisceas,commisceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ac,ac,CONcoo,MORPH=empty
decoquas,decoqvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
utaris,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Prudentius,prvdentivs,NOM2,Case=Nom|Numb=Sing
consilium,consilivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pedum,pes,NOM3,Case=Gen|Numb=Plur
tueri,tveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
sanitatem,sanitas,NOM3,Case=Acc|Numb=Sing
quam,qvis,ADVrel,Case=Acc
passionem,passio,NOM3,Case=Acc|Numb=Sing
curare,cvro,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Corroborantur,corroboro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
autem,avtem,CONcoo,MORPH=empty
ungulae,vngvla,NOM1,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
iumenta,ivmentvm,NOM2,Case=Nom|Numb=Plur
mundissime,mvnde,ADV,Deg=Sup
et,et,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
stercore,stercvs,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
humore,hvmor,NOM3,Case=Abl|Numb=Sing
stabulentur,stabvlor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
stabula,stabvlvm,NOM2,Case=Nom|Numb=Plur
roboreis,roborevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pontilibus,pontile,NOM3,Case=Abl|Numb=Plur
consternantur,consterno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Articuli,articvlvs,NOM2,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
uel,vel,CONcoo,MORPH=empty
suffragines,svffraginis,NOM3,Case=Nom|Numb=Plur
post,post,PRE,MORPH=empty
iter,iter,NOM3,Case=Acc|Numb=Sing
calida,calidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
foueantur,foveo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
uino,vinvm,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Naturaliter,natvraliter,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
molles,mollis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ungulae,vngvla,NOM1,Case=Nom|Numb=Plur
solidantur,solido,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
si,si,CONsub,MORPH=empty
hederae,hedera,NOM1,Case=Gen|Numb=Sing
seminis,semen,NOM3,Case=Gen|Numb=Sing
duas,dvo,ADJcar,Case=Acc|Numb=Plur
partes,pars,NOM3,Case=Acc|Numb=Plur
