form,lemma,pos,morph
Quodsi,qvossvs,NOM2,Case=Loc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
conuersus,converto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
rabiem,rabies,NOM5,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
intelliges,intelligo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2
subito,svbito,ADV,Deg=Pos
hinniet,hinnio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tanquam,tamqvam,ADVrel,MORPH=empty
sanus,sanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
parem,par,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
appetit,appeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
morsu,morsvs,NOM4,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
hominem,homo,NOM3,Case=Acc|Numb=Sing
praesepia,praesaepe,NOM2,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
ilia,ilia,NOM2,Case=Acc|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
mordicans,mordico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
rodit,rodo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
apiosum,apiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
curabis,cvro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Prorsus,prorsvs,NOM2,Case=Nom|Numb=Sing
abstinebis,abstineo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ab,ab,PRE,MORPH=empty
hordeo,hordevm,NOM2,Case=Abl|Numb=Sing
mollibus,mollis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cibariis,cibarivm,NOM2,Case=Abl|Numb=Plur
sustentabis,svstento,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Praecipue,praecipvvs,NOM2,Case=Voc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
apium,apis,NOM2,Case=Gen|Numb=Plur
uiride,viridis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quantum,qvantvm,PROrel,Numb=Sing
uoluerit,volo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
praebebis,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sanguinem,sangvis,NOM3,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
ceruice,cervix,NOM3,Case=Abl|Numb=Sing
emittes,emitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
loco,locvs,NOM2,Case=Abl|Numb=Sing
tenebroso,tenebrosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
statues,statvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
caput,capvt,NOM3,Case=Acc|Numb=Sing
eidem,idem,PROdem,Case=Dat|Numb=Sing
huiusmodi,hvivsmodi,ADV,Deg=Pos
acopi,acopvs,NOM2,Case=Gen|Numb=Sing
confectione,confectio,NOM3,Case=Abl|Numb=Sing
curabis,cvro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
opopanacis,opopanax,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
lib,libil,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
resinae,resina,NOM1,Case=Gen|Numb=Plur|Deg=Pos
terebintinae,terebintinvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
II,dvo,ADJcar,Case=Gen|Numb=Plur
galbani,galbanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
resinae,resina,NOM1,Case=Nom|Numb=Plur
frixae,frigo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
masticis,masticvs,NOM2,Case=Abl|Numb=Plur
tritae,tero,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
II,dvo,ADJcar,Case=Gen|Numb=Plur
olei,olevm,NOM2,Case=Gen|Numb=Sing
ueteris,vetvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
lib,libil,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
cerebrum,cerebrvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
auriculas,avricvla,NOM1,Case=Acc|Numb=Plur
confricabis,confrico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
;,o,PRE,MORPH=empty
oleum,olevm,NOM2,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
solum,solvm,PROind,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
liquidum,liqvidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
aures,avris,NOM3,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
suffundes,svffvndo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
priusquam,privsqvam,CONsub,MORPH=empty
acopo,acopvs,NOM2,Case=Abl|Numb=Sing
utaris,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
saccellationibus,saccellatio,NOM3,Case=Abl|Numb=Plur
caput,capvt,NOM3,Case=Acc|Numb=Sing
cerebrumque,cerebrvmqve,ADV,Deg=Pos
uaporare,vaporo,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
caput,capvt,NOM3,Case=Acc|Numb=Sing
apposito,appono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cerebellari,cerebello,VER,Mood=Inf|Tense=Pres|Voice=Pass
communire,commvnio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Potiones,potione,NOM3,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
trochisco,trochiscvs,NOM2,Case=Abl|Numb=Sing
superius,svpervs,ADV,Deg=Comp
memorato,memoro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cotidie,cotidie,ADV,Deg=Pos
praebebis,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
;,o,PRE,MORPH=empty
collyrio,collyrivm,NOM2,Case=Abl|Numb=Sing
acri,acer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
inungis,invngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
assidue,assidve,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
caligo,caligo,NOM3,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
auferri,avfero,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROrel,Case=Gen|Numb=Sing
cura,cvra,NOM1,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
profecerit,proficio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
caput,capvt,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
sub,svb,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
protocomio,protocomivm,NOM2,Case=Abl|Numb=Sing
semisse,semis,ADJqua,Deg=Pos
inuris,invra,VER,Case=Abl|Numb=Plur|Tense=Fut
cauterio,cavterivs,NOM2,Case=Abl|Numb=Sing
quod,qvi,PROrel,Numb=Sing
et,et,CONcoo,MORPH=empty
super,svper,PRE,MORPH=empty
uenas,vena,NOM1,Case=Acc|Numb=Plur
temporales,temporalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
facies,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Plerique,pleriqve,NOM2,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
facies,facies,NOM5,Case=Nom|Numb=Plur
