form,lemma,pos,morph
Ab,abi,NOM3,Case=Nom|Numb=Sing
interioribus,interior,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
grauior,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
et,et,CONcoo,MORPH=empty
paene,paene,ADV,Deg=Pos
insanabilis,insanabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tussis,tvssis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quae,qvi,PROrel,Case=Gen|Numb=Sing
hac,hic,PROdem,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
dignoscitur,dignosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nares,naris,NOM3,Case=Acc|Numb=Plur
iumenti,ivmentvm,NOM2,Case=Gen|Numb=Sing
praecludes,praeclvdo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
spiritum,spiritvs,NOM4,Case=Acc|Numb=Sing
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
tunc,tvnc,ADV,Deg=Pos
ilia,ilia,NOM2,Case=Acc|Numb=Plur
ei,is,PROdem,Case=Dat|Numb=Sing
inspicies,inspicio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
quae,qvi,PROrel,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
spissis,spissvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pulsibus,pvlsvs,NOM4,Case=Abl|Numb=Plur
duxerit,dvco,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
scito,scio,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tussim,tvssis,NOM3,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
iecinoris,iecinor,NOM3,Case=Gen|Numb=Sing
pulmonis,pvlmo,NOM3,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
praecordiorum,praecordia,NOM2,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
recentem,recens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Si,sivs,NOM2,Case=Nom|Numb=Sing
lentis,lentvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pulsibus,pvlsvs,NOM4,Case=Abl|Numb=Plur
ilia,ilia,NOM3,Case=Acc|Numb=Plur
duxerit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
indicat,indico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tussim,tvssis,NOM3,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
interioribus,interiora,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
intestina,intestinvm,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
cinguntur,cingo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quorum,qvi,PROrel,Case=Gen|Numb=Plur
tensione,tensio,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
iniuria,inivria,NOM1,Case=Abl|Numb=Sing
tussire,tvssio,VER,Mood=Inf|Tense=Pres|Voice=Act
compellitur,compello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
latiore,latvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
saltu,saltvs,NOM4,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uexata,vexo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ilia,ilia,NOM2,Case=Nom|Numb=Plur
fuerint,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Sing
nascitur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
causa,cavsa,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Ex,ex,NOM3,Case=Nom|Numb=Sing
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
aestu,aestvs,NOM4,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
intolerabili,intolerabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
frigore,frigvs,NOM3,Case=Abl|Numb=Sing
interiora,interior,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uitiantur,vitio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
tussicos,tvssicvs,NOM2,Case=Acc|Numb=Plur
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unde,vnde,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
uulsi,vello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
appellantur,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Siue,sive,NOM2,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
suprascriptis,svprascribo,VER,Case=Abl|Numb=Plur
siue,sive,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
causis,cavsa,NOM1,Case=Abl|Numb=Plur
interioribus,interior,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
nata,nascor,VER,Case=Nom|Numb=Plur|Tense=Perf
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
uulnera,vvlnvs,NOM3,Case=Nom|Numb=Plur
etiamsi,etiamsi,CONsub,MORPH=empty
post,post,PRE,MORPH=empty
sanitatem,sanitas,NOM3,Case=Acc|Numb=Sing
duxerint,dvco,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
cicatricem,cicatrix,NOM3,Case=Acc|Numb=Sing
stricturam,strictvra,NOM1,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
contrahendo,contraho,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
asperitatem,asperitas,NOM3,Case=Acc|Numb=Sing
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
assidua,assidvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
titillatione,titillatio,NOM3,Case=Abl|Numb=Sing
perpetuam,perpetvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
excitant,excito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tussim,tvssis,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROrel,Case=Dat|Numb=Sing
causae,cavsa,NOM1,Case=Nom|Numb=Plur
lenissimis,lenis,ADJqua,Case=Dat|Numb=Plur|Deg=Sup
medicamentis,medicamentvm,NOM2,Case=Abl|Numb=Plur
adiuuari,adivvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
uel,vel,CONcoo,MORPH=empty
suspendi,svspendo,VER,Mood=Inf|Tense=Pres|Voice=Pass
aliquatenus,aliqvatenvs,ADV,Deg=Pos
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
persanari,persano,VER,Mood=Inf|Tense=Pres|Voice=Pass
omnino,omnino,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
poterunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
