form,lemma,pos,morph
Interdum,interdvs,NOM2,Case=Acc|Numb=Sing
iumentis,ivmentvm,NOM2,Case=Abl|Numb=Plur
misera,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
coxa,coxa,VER,Numb=Sing|Mood=Imp|Tense=Perf
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
uenis,vena,NOM1,Case=Abl|Numb=Plur
femorum,femvs,NOM2,Case=Gen|Numb=Plur
a,ab,PRE,MORPH=empty
uisceribus,viscvs,NOM3,Case=Abl|Numb=Plur
sanguis,sangvis,NOM3,Case=Nom|Numb=Sing
emittitur,emitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
uase,vas,ADV,Case=Abl|Numb=Sing|Deg=Pos
diligenter,diligenter,ADV,Deg=Pos
excipitur,excipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,INJ,MORPH=empty
admiscetur,admisceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
etiam,etiam,ADV,Deg=Pos
puluis,pvlvis,NOM3,Case=Nom|Numb=Sing
sulfuris,svlfvr,NOM3,Case=Gen|Numb=Sing
nitri,nitrvm,ADJqua,Case=Gen|Numb=Sing
bacarum,bacca,NOM1,Case=Gen|Numb=Plur
lauri,lavrvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
feclae,feclvs,NOM1,Case=Nom|Numb=Sing
tritae,tero,ADJqua,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
contra,contra,PRE,MORPH=empty
pilos,pilvs,NOM2,Case=Acc|Numb=Plur
diutissime,div,ADV,Deg=Sup
perfricatur,perfrico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
triduum,tridvvm,NOM2,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
manere,maneo,VER,Mood=Inf|Tense=Pres|Voice=Act
patietur,patior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Aqua,aqva,NOM1,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
uerbenae,verbena,NOM1,Case=Nom|Numb=Plur
coctae,coqvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tepida,tepidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ter,ter,ADJadv.mul,MORPH=empty
in,in,PRE,MORPH=empty
die,dies,NOM5,Case=Abl|Numb=Sing
fomentabis,fomento,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2
per,per,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
VI,sex,ADJcar,Case=Ind
pedem,pes,NOM3,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
sanum,sanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
clauo,clavvs,NOM2,Case=Abl|Numb=Sing
ferreo,ferrevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
defuerit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
spartea,spartevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
calceabis,calceo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cui,qvi,PROrel,Case=Dat|Numb=Sing
rotulam,rotvla,NOM1,Case=Acc|Numb=Sing
ligneam,lignevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
subicies,svbicio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
addita,addo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fasciola,fasciola,NOM1,Case=Abl|Numb=Sing
diligentissime,diligenter,ADV,Deg=Sup
colligabis,colligo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ut,vt,ADVrel,MORPH=empty
suppositura,svppono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
illa,ille,PROdem,Case=Abl|Numb=Sing
faciente,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
partis,pars,NOM3,Case=Gen|Numb=Plur
illius,ille,PROdem,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
misera,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
planam,planvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ungulam,vngvla,NOM1,Case=Acc|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
poliere,polio,VER,Numb=Sing|Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Synchrisma,synchrisma,NOM1,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
perungues,pervngvo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2
in,in,PRE,MORPH=empty
sole,sol,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
horam,hora,NOM1,Case=Acc|Numb=Sing
contra,contra,PRE,MORPH=empty
pilum,pilvs,NOM2,Case=Acc|Numb=Sing
diligentissime,diligenter,ADV,Deg=Sup
confricabis,confrico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,si,NOM2,Numb=Sing
eiusmodi,eivsmodi,ADV,Deg=Pos
cura,cvra,NOM1,Case=Abl|Numb=Sing
tardauerit,tardo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
contra,contra,ADV,Deg=Pos
coxae,coxa,NOM1,Case=Gen|Numb=Plur|Tense=Fut
commissuram,committo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
quatuor,qvatvor,ADJcar,Case=Ind
foraminibus,foramen,NOM3,Case=Abl|Numb=Plur
cutem,cvtis,NOM3,Case=Acc|Numb=Sing
pertundito,pertvndo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
pannos,pannvs,NOM2,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
lemniscos,lemniscvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ex,ex,PRE,MORPH=empty
aceto,acetvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
oleo,olevm,NOM2,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
cute,cvtis,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
foramina,foramen,NOM3,Case=Acc|Numb=Plur
traice,traicio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
per,per,PRE,MORPH=empty
