form,lemma,pos,morph
Compositio,compositio,NOM3,Case=Nom|Numb=Sing
malagmae,malagma,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
neruos,nervvs,NOM2,Case=Acc|Numb=Plur
sulfuris,svlfvr,ADJqua,Case=Gen|Numb=Plur
uiui,vivvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
aluminis,alvmen,NOM3,Case=Gen|Numb=Sing
resinae,resinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
picis,pix,NOM3,Case=Gen|Numb=Sing
Brittiae,brittia,NOM1,Case=Gen|Numb=Sing
ana,ana,NOM1,Case=Nom|Numb=Sing
lib,liber,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
cerae,cera,NOM1,Case=Gen|Numb=Plur
pond,pondvs,PRE,MORPH=empty
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
II,dvo,ADJcar,Case=Gen|Numb=Plur
medullae,medvlla,NOM1,Case=Nom|Numb=Plur
ceruinae,cervina,NOM1,Case=Nom|Numb=Plur
lib,lib,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
pariter,pariter,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
agitas,agito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aut,avt,CONcoo,MORPH=empty
uerberas,verbero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
