form,lemma,pos,morph
Hieme,hiems,NOM3,Case=Voc|Numb=Sing
uero,vero,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
febrierit,febrio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
suprascriptas,svprascribo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
species,species,NOM5,Case=Acc|Numb=Plur
arides,arides,NOM3,Case=Acc|Numb=Plur
contundito,contvndo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
diligenterque,diligenter,ADV,Deg=Pos
misceto,misceo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
sinistram,sinister,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
narem,naris,NOM3,Case=Acc|Numb=Sing
dato,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sanitas,sanitas,NOM3,Case=Nom|Numb=Sing
consequitur,conseqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Febrientibus,febriens,ADJqua,Case=Dat|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
potio,potio,NOM3,Case=Nom|Numb=Sing
utilis,vtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
traditur,trado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
mannae,manna,NOM1,Case=Gen|Numb=Sing
turis,tvs,NOM3,Case=Gen|Numb=Sing
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
II,dvo,ADJcar,Case=Acc|Numb=Plur
s,ses,PRE,MORPH=empty
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
iris,ira,NOM1,Numb=Sing|Person=2
Illyricae,illyricvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
VI,sex,ADJcar,Case=Ind
piperis,piper,VER,Numb=Sing|Mood=Ind|Person=2
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Gen|Numb=Sing
bacarum,bacca,NOM1,Case=Gen|Numb=Plur
lauri,lavrvs,NOM2,Case=Gen|Numb=Sing
seminis,semen,NOM3,Case=Gen|Numb=Sing
apii,apivs,NOM2,Case=Gen|Numb=Sing
ana,ana,NOM1,Case=Nom|Numb=Sing
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
passo,patior,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
potionabis,potionor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Item,ites,NOM3,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
detractionem,detractio,NOM3,Case=Acc|Numb=Sing
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
matrice,matricvs,NOM2,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
palato,palatvm,NOM2,Case=Abl|Numb=Sing
sic,sic,ADV,Deg=Pos
potionabis,potionor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2
febrientem,febrio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
hyssopi,hyssopvs,NOM2,Case=Gen|Numb=Sing
libr,liber,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
abrotoni,abrotonvs,NOM2,Case=Gen|Numb=Plur
unc,vnc,ADV,Deg=Pos
.,qvadrantae,ADJcar,Case=Acc|Numb=Sing
VI,sex,ADJcar,Case=Ind
lactis,lac,NOM3,Case=Gen|Numb=Sing
caprini,caprinvs,NOM2,Case=Nom|Numb=Plur
sext,sex,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
amyli,amylvs,NOM2,Case=Gen|Numb=Sing
cyathum,cyathvs,NOM2,Case=Acc|Numb=Sing
olei,olevm,NOM2,Case=Gen|Numb=Sing
optimi,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
unc,vnc,ADV,Deg=Pos
III,tres,ADJcar,Case=Acc|Numb=Plur
herbae,herba,NOM1,Case=Gen|Numb=Sing
urceolaris,vrceolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
suci,svcvs,NOM2,Case=Gen|Numb=Sing
cyathum,cyathvs,NOM2,Case=Acc|Numb=Sing
misce,misceo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cum,cvm,PRE,MORPH=empty
ceteris,ceteri,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
cornu,cornv,NOM4,Case=Acc|Numb=Sing
faucibus,favx,NOM3,Case=Abl|Numb=Plur
infunde,infvndo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
salutare,salvtaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
remedium,remedivm,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Item,ites,NOM3,Case=Acc|Numb=Sing
alia,alivs,PROind,Case=Nom|Numb=Sing
potio,potio,NOM3,Case=Nom|Numb=Sing
lactis,lac,NOM3,Case=Gen|Numb=Sing
sext,sex,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Gen|Numb=Sing
olei,olevm,NOM2,Case=Gen|Numb=Sing
cyathos,cyathvs,NOM2,Case=Acc|Numb=Plur
II,dvo,ADJcar,Case=Gen|Numb=Plur
croci,crocvs,NOM2,Case=Gen|Numb=Sing
scrup,scrvpens,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
I,vnvs,ADJcar,Case=Gen|Numb=Sing
murrae,myrrha,NOM1,Case=Gen|Numb=Sing
scrup,scrvper,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
II,dvo,ADJcar,Case=Gen|Numb=Plur
apii,apivs,NOM2,Case=Gen|Numb=Sing
seminis,semen,NOM3,Case=Gen|Numb=Sing
coclearium,coclearis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
