form,lemma,pos,morph
Cephalicum,cephalicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
uulnera,vvlnvs,NOM3,Case=Acc|Numb=Plur
difficilia,difficilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
claudenda,clavdo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
et,et,CONcoo,MORPH=empty
supplenda,svppleo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
herbae,herba,NOM1,Case=Gen|Numb=Plur
panacis,panax,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
radices,radix,NOM3,Case=Acc|Numb=Plur
tus,tvs,NOM3,Case=Nom|Numb=Sing
masculum,mascvlvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
murram,myrrha,NOM1,Case=Acc|Numb=Sing
pollinem,pollen,NOM3,Case=Acc|Numb=Sing
erui,ervo,NOM2,Case=Gen|Numb=Sing
rosae,rosa,NOM1,Case=Gen|Numb=Sing
folia,folivm,NOM2,Case=Acc|Numb=Plur
arida,aridvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
bene,bene,ADV,Deg=Pos
trita,tero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
cribrata,cribratvs,ADJqua,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
hic,hic,PROdem,Case=Abl|Numb=Sing
puluis,pvlvis,NOM3,Case=Nom|Numb=Sing
confectus,conficio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
difficilia,difficilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uulnera,vvlnvs,NOM3,Case=Acc|Numb=Plur
claudit,clavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
curat,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nunc,nvnc,NOM3,Case=Voc
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
melle,mel,NOM3,Case=Abl|Numb=Sing
decocto,decoqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
huic,hic,PROdem,Case=Dat|Numb=Sing
medicamento,medicamentvm,NOM2,Case=Dat|Numb=Sing
mixto,misceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
collyrium,collyrivm,NOM2,Case=Acc|Numb=Sing
facias,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
altis,altvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sub,svb,PRE,MORPH=empty
uulneribus,vvlnvs,NOM3,Case=Abl|Numb=Plur
fistulae,fistvla,NOM1,Case=Gen|Numb=Sing
subicias,svbicio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
citius,cito,ADV,Deg=Comp
supplere,svppleo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
sanare,sano,VER,Mood=Inf|Tense=Pres|Voice=Act
cogit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Medicamentum,medicamentvm,NOM2,Case=Acc|Numb=Sing
consuetum,consvesco,VER,Numb=Sing|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
usu,vsvs,NOM4,Case=Abl|Numb=Sing
cotidiano,cotidianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
necessarium,necessarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
propter,propter,PRE,MORPH=empty
compendium,compendivm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
moras,mora,NOM1,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
facies,facies,NOM5,Case=Nom|Numb=Sing
aeruginem,aervgo,NOM3,Case=Acc|Numb=Sing
chalcitem,chalces,NOM3,Case=Acc|Numb=Sing
aeris,aes,NOM3,Case=Gen|Numb=Sing
florem,flos,NOM3,Case=Acc|Numb=Sing
aes,aes,NOM3,Case=Acc|Numb=Sing
ustum,vro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
haec,hic,PROdem,Case=Nom|Numb=Plur
bene,bene,ADV,Deg=Pos
trita,tero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
cribrata,cribratvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aequo,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pondere,pondvs,NOM3,Case=Abl|Numb=Sing
catastalticum,catastalticvs,NOM2,Case=Acc|Numb=Sing
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Numb=Sing
carnem,caro,NOM3,Case=Acc|Numb=Sing
supercrescentem,svpercresco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
comedendo,comedo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
fouet,foveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
aceto,acetvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
melle,mel,NOM3,Case=Abl|Numb=Sing
decoctum,decoqvo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
mellis,mel,NOM3,Case=Gen|Numb=Sing
crassitudinem,crassitvdo,NOM3,Case=Acc|Numb=Sing
