form,lemma,pos,morph
Si,sivs,NOM2,Case=Nom|Numb=Sing
iumentum,ivmentvm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
aperturam,apertvra,NOM1,Case=Acc|Numb=Sing
pulmunculum,pvlmvncvlvs,NOM2,Case=Acc|Numb=Sing
fecerit,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
scias,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
totum,totvs,PROind,Case=Acc|Numb=Sing
solum,solvs,PROind,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
assem,as,NOM3,Case=Acc|Numb=Sing
hac,hic,PROdem,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
tollendum,tollo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ungulam,vngvla,NOM1,Case=Acc|Numb=Sing
subradis,svbrado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
deinde,deinde,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
commissuram,commissvra,NOM1,Case=Acc|Numb=Sing
calcis,calx,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
assis,as,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
circuitu,circvitvs,NOM4,Case=Abl|Numb=Sing
incidis,incido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
subleuabis,svblevo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
a,ab,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
et,et,CONcoo,MORPH=empty
solum,solvm,NOM2,Case=Acc|Numb=Sing
calcis,calx,NOM3,Case=Gen|Numb=Sing
retrouersus,retroversvs,ADV,Deg=Pos
expelles,expello,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vbicunque,vbicvnqvi,NOM2,Case=Voc|Numb=Sing
pulmunculus,pvlmvncvlvs,NOM2,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
radis,rado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
uiuum,vivvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
adicies,adicio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
linamentum,linamentvm,NOM2,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
oleo,olevm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
aceto,acetvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
sale,sal,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
stercore,stercvs,NOM3,Case=Abl|Numb=Sing
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
impones,impono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
calceas,calcea,NOM1,Case=Acc|Numb=Plur
tertia,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
soluis,solvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
tollis,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
