form,lemma,pos,morph
Tympanites,tympanites,NOM7,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
hydropi,hydrops,NOM3,Case=Dat|Numb=Sing
similis,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
aliis,alivs,PROind,Case=Dat|Numb=Plur
agnoscitur,agnosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
signis,signvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Venter,venter,NOM3,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
ei,is,PROdem,Case=Dat|Numb=Sing
erescet,eresco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ut,vt,ADVrel,MORPH=empty
hydropico,hydropicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ceruix,cervix,NOM3,Case=Nom|Numb=Sing
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rigidior,rigidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
nec,nec,CONcoo,MORPH=empty
testiculi,testicvlvs,NOM2,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
crura,crvs,NOM3,Case=Acc|Numb=Plur
intumescunt,intvmesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
itaque,itaqve,CONcoo,MORPH=empty
tympanitico,tympaniticvs,NOM2,Case=Abl|Numb=Sing
calidum,calidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cinerem,cinis,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
liquamine,liqvamen,NOM3,Case=Abl|Numb=Sing
