form,lemma,pos,morph
Testium,testivs,NOM2,Case=Acc|Numb=Sing
dolor,dolor,NOM3,Case=Nom|Numb=Sing
animalibus,animal,NOM3,Case=Dat|Numb=Plur
saepe,saepe,ADV,Deg=Pos
contingit,contingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Abl|Numb=Plur
proditur,prodo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
signis,signvm,NOM2,Case=Abl|Numb=Plur
nec,nec,CONcoo,MORPH=empty
incedere,incedo,VER,Mood=Inf|Tense=Pres|Voice=Act
poterit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
cubare,cvbo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
ilia,ilia,NOM2,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
inflantur,inflo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
obdurescunt,obdvresco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quorum,qvi,PROrel,Case=Gen|Numb=Plur
ista,iste,PROdem,Case=Nom|Numb=Sing
curatio,cvratio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sanguis,sangvis,NOM1,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
utrisque,vterqve,PROind,Case=Abl|Numb=Plur
femoribus,femvr,NOM3,Case=Abl|Numb=Plur
emittetur,emitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
post,post,PRE,MORPH=empty
lotium,lotivm,NOM2,Case=Acc|Numb=Sing
