form,lemma,pos,morph
De,decemvir,NOM2,Case=Nom|Numb=Sing
capitis,capvt,NOM3,Case=Gen|Numb=Sing
dolore,dolor,NOM3,Case=Abl|Numb=Sing
multi,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
auctores,avctor,NOM3,Case=Nom|Numb=Plur
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dixerunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Ind|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
signa,signvm,NOM2,Case=Nom|Numb=Plur
tumor,tvmor,NOM3,Case=Nom|Numb=Sing
circa,circa,PRE,MORPH=empty
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
apparebit,appareo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
pabulum,pabvlvm,NOM2,Case=Acc|Numb=Sing
recusabit,recvso,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
lingua,lingva,NOM1,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
palatum,palatvm,NOM2,Case=Acc|Numb=Sing
labiaque,labiaqve,ADV,Deg=Pos
turgebunt,tvrgeo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quanto,qvantvs,PROrel,Case=Abl
uehementius,vehementer,ADV,Deg=Comp
increuerit,incresco,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
morbus,morbvs,NOM2,Case=Nom|Numb=Sing
tanto,tanto,ADV,Deg=Pos
exoritur,exorior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
amplius,ample,ADV,Deg=Comp
tumor,tvmor,NOM3,Case=Nom|Numb=Sing
ambulantes,ambvlo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
toto,totvs,PROind,Case=Abl|Numb=Sing
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
uacillant,vacillo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
umbramque,vmbra,ADJqua,Case=Acc|Deg=Pos
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
odorantes,odoror,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
expauescunt,expavesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
passionis,passio,NOM3,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
corruptione,corrvptio,NOM3,Case=Abl|Numb=Sing
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
nascitur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
causa,cavsa,NOM1,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
indigestione,indigestio,NOM3,Case=Abl|Numb=Sing
ciborum,cibvs,NOM2,Case=Gen|Numb=Plur
naturali,natvralis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
meatu,meatvs,NOM4,Case=Abl|Numb=Sing
intercluso,interclvdo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uel,vel,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
derelicto,derelingo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
eas,is,PROdem,Case=Acc|Numb=Plur
uenas,vena,NOM1,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
