form,lemma,pos,morph
Pro,proe,NOM3,Case=Abl|Numb=Sing
physico,physicvs,NOM2,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
anniuersario,anniversarivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
remedio,remedivm,NOM2,Case=Dat|Numb=Sing
tradidit,trado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ulpicum,vlpicvs,NOM3,Case=Acc|Numb=Sing
bene,bene,ADV,Deg=Pos
tritum,tero,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
uel,vel,CONcoo,MORPH=empty
alium,alivs,PROind,Case=Acc|Numb=Sing
maius,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
quod,qvod,CONsub,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
Gallicum,gallicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
capitula,capitvlvm,NOM2,Case=Acc|Numb=Plur
singula,singvlvs,ADJdis,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
singulis,singvlvs,ADJdis,Case=Abl|Numb=Plur
semunciis,semvncivm,NOM2,Case=Abl|Numb=Plur
sagapeni,sagapenvs,ADJqua,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
singulis,singvlvs,ADJdis,Case=Abl|Numb=Plur
cyathis,cyatha,NOM1,Case=Abl|Numb=Plur
olei,olevm,NOM2,Case=Gen|Numb=Sing
optimi,bonvs,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
diligentissime,diligenter,ADV,Deg=Sup
trita,tero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
singulis,singvlvs,ADJdis,Case=Dat|Numb=Plur
aquae,aqva,NOM1,Case=Gen|Numb=Plur
heminis,hemo,NOM3,Case=Gen|Numb=Sing
oportere,oportet,VER,Mood=Inf|Tense=Pres|Voice=Act
misceri,misceo,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
heminas,hemina,NOM1,Case=Acc|Numb=Plur
singulas,singvlvs,ADJdis,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
caput,capvt,NOM3,Case=Acc|Numb=Sing
animalium,animal,NOM3,Case=Gen|Numb=Plur
dari,do,VER,Mood=Inf|Tense=Pres|Voice=Pass
VIII,octo,ADJcar,Case=Ind
Kal,kalendae,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Iul,ivlvs,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
initio,initivm,NOM2,Case=Abl|Numb=Sing
canicularium,canicvlaris,NOM3,Case=Gen|Numb=Plur|Deg=Pos
dierum,dies,NOM5,Case=Gen|Numb=Plur
VII,septem,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
VI,sex,ADJcar,Case=Ind
quo,qvi,PROrel,Case=Abl|Numb=Sing
facto,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ternis,ternvs,ADJdis,Case=Abl|Numb=Plur
potionibus,potio,NOM3,Case=Abl|Numb=Plur
stagnata,stagnatvs,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,ADVrel,MORPH=empty
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
animalia,animal,NOM3,Case=Nom|Numb=Plur
armentiua,armentiva,NOM2,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
domita,domo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
integro,integer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
anno,annvs,NOM2,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
morbo,morbvs,NOM2,Case=Abl|Numb=Sing
intacta,intactvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
seruari,servo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
