form,lemma,pos,morph
Non,non,NOM3,MORPH=empty
minus,parvm,ADV,Deg=Comp
multae,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
obscurae,obscvrvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ualetudines,valetvdo,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
internis,internvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
animalium,animal,NOM3,Case=Gen|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
hominum,homo,NOM3,Case=Gen|Numb=Plur
existere,exsisto,VER,Mood=Inf|Tense=Pres|Voice=Act
consueuerunt,consvesco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
immo,immo,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
uerum,vervm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quaerimus,qvaero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
prope,prope,ADV,Deg=Pos
pares,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
consimiles,consimilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nam,namis,NOM1,MORPH=empty
animalibus,animal,NOM3,Case=Dat|Numb=Plur
quia,qvia,CONsub,MORPH=empty
rationales,rationalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sola,solvs,PROind,Case=Abl|Numb=Sing
mente,mens,NOM3,Case=Abl|Numb=Sing
praestamus,praesto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
uero,vero,CONcoo,MORPH=empty
natura,natvra,NOM1,Case=Abl|Numb=Sing
communis,commvnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
maxime,magis,ADV,Deg=Sup
in,in,PRE,MORPH=empty
doloribus,dolor,NOM3,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Dolorem,dolor,NOM3,Case=Acc|Numb=Sing
uentris,venter,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
iumentis,ivmentvm,NOM2,Case=Abl|Numb=Plur
ueterinariorum,veterinarivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
imperitia,imperitia,NOM1,Case=Abl|Numb=Sing
putat,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
facile,facile,ADV,Deg=Pos
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
curari,cvro,VER,Mood=Inf|Tense=Pres|Voice=Pass
quod,qvi,PROrel,Case=Nom|Numb=Sing
graue,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nescit,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
