form,lemma,pos,morph
Elephantiasis,elephantias,NOM2,Case=Abl|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
similitudine,similitvdo,NOM3,Case=Abl|Numb=Sing
elephantis,elephantvs,NOM1,Case=Abl|Numb=Plur
cuius,qvi,PROrel,Case=Gen|Numb=Sing
naturaliter,natvraliter,ADV,Deg=Pos
pellis,pellis,NOM3,Case=Nom|Numb=Sing
dura,dvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
aspera,asper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
morbo,morbvs,NOM2,Case=Abl|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
hominibus,homo,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
animalibus,animal,NOM3,Case=Abl|Numb=Plur
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
signa,signvm,NOM2,Case=Nom|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
In,invs,ADJcar,Case=Acc|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
uredo,vredo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nascitur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
praecipue,praecipve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
dorso,dorsvm,NOM2,Case=Abl|Numb=Sing
squamas,sqvama,NOM1,Case=Acc|Numb=Plur
similes,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
corticibus,cortex,NOM3,Case=Abl|Numb=Plur
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Acc
naribus,naris,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
pedibus,pes,NOM3,Case=Abl|Numb=Plur
etiam,etiam,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
capite,capvt,NOM3,Case=Abl|Numb=Sing
papularum,papvla,NOM1,Case=Gen|Numb=Plur
feruor,fervor,NOM3,Case=Nom|Numb=Sing
emergit,emergo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
ozaenae,ozaena,NOM1,Case=Nom|Numb=Plur
asperiores,asper,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
frequenter,freqventer,ADV,Deg=Pos
oriuntur,orior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Priusquam,privsqva,NOM1,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
ostendantur,ostendo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
indicia,indicivm,NOM2,Case=Nom|Numb=Plur
uentre,venter,NOM3,Case=Abl|Numb=Sing
soluto,solvtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
macrescet,macresco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
aspere,aspere,ADV,Deg=Pos
tussiet,tvssio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
os,os,NOM3,Case=Acc|Numb=Sing
totum,totvs,PROind,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
lingua,lingva,NOM1,Case=Abl|Numb=Sing
asperum,asper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
simile,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
creditur,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
combusto,combvsio,ADJqua,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROrel,Case=Gen|Numb=Sing
passio,passio,NOM3,Case=Nom|Numb=Sing
pullis,pvllvs,NOM2,Case=Abl|Numb=Plur
a,ab,PRE,MORPH=empty
matre,mater,NOM3,Case=Abl|Numb=Sing
depulsis,depello,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
plerumque,plervmqve,ADV,Deg=Pos
perniciem,pernicies,NOM5,Case=Acc|Numb=Sing
consueuit,consvesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inferre,infero,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hunc,hvnc,NOM3,Case=Acc|Numb=Sing
diligenter,diligenter,ADV,Deg=Pos
curare,cvro,VER,Mood=Inf|Tense=Pres|Voice=Act
cupientes,cvpio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
ante,ante,ADV,Deg=Pos
deforis,defor,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aliquo,aliqvis,PROind,Case=Abl|Numb=Sing
medicamento,medicamentvm,NOM2,Case=Abl|Numb=Sing
fouere,foveo,VER,Mood=Inf|Tense=Pres|Voice=Act
contendunt,contendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
potionibus,potio,NOM3,Case=Abl|Numb=Plur
datis,do,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pestis,pestis,NOM3,Case=Nom|Numb=Sing
euellatur,evello,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
interior,interior,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,Case=Acc
extrinsecus,extrinsecvs,ADV,Deg=Pos
coepta,coepio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
medicamenta,medicamentvm,NOM2,Case=Acc|Numb=Plur
morbum,morbvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
adimunt,adimo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
interius,intra,ADV,Deg=Comp
compellunt,compello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
periculum,pericvlvm,NOM2,Case=Acc|Numb=Sing
generant,genero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Ind
animalibus,animal,NOM3,Case=Abl|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
morbo,morbvs,NOM2,Case=Abl|Numb=Sing
eodem,eodem,ADV,Deg=Pos
laborantibus,laboro,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
generalia,generalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ista,iste,PROdem,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uitia,vitivm,NOM2,Case=Nom|Numb=Plur
tussis,tvssis,NOM3,Case=Nom|Numb=Sing
aspera,asper,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
crebra,creber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
spina,spina,NOM1,Case=Nom|Numb=Sing
contracta,contraho,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
rigida,rigidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
macies,macies,NOM5,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
increscens,incresco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
studium,stvdivm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
alimenta,alimentvm,NOM2,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
desint,desvm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
demissior,demissvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ceruix,cervix,NOM3,Case=Nom|Numb=Sing
stupentes,stvpeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
oculi,ocvlvs,NOM2,Case=Nom|Numb=Plur
tardior,tardvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
incessus,incessvs,NOM4,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
