form,lemma,pos,morph
Alia,alia,NOM1,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
uitia,vitivm,NOM2,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
perfrictione,perfrictio,NOM3,Case=Abl|Numb=Sing
huiusmodi,hvivsmodi,ADV,Deg=Pos
humoris,hvmor,NOM3,Case=Gen|Numb=Sing
nascuntur,nascor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Qui,qvis,PROrel,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
intestina,intestinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
praecluserit,praeclvdo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
eorum,is,PROdem,Case=Gen|Numb=Plur
sinibus,sines,NOM3,Case=Abl|Numb=Plur
stercora,stercvs,NOM3,Case=Acc|Numb=Plur
coeperit,coepio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
detinere,detineo,VER,Mood=Inf|Tense=Pres|Voice=Act
prohibet,prohibeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
cataclidem,cataclides,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
longanonis,longano,NOM3,Case=Gen|Numb=Sing|Deg=Pos
decurrere,decvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
longanon,longanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
intestinum,intestinvm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
per,per,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
stercus,stercvs,NOM3,Case=Nom|Numb=Sing
egeritur,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
tunc,tvnc,ADV,Deg=Pos
uentus,ventvs,NOM2,Case=Nom|Numb=Sing
crassus,crassvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
