form,lemma,pos,morph
Aetas,aetas,NOM7,Case=Nom|Numb=Sing
longaeua,longaevvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Persis,persae,NOM1,Case=Abl|Numb=Plur
Huniscis,hvniscvs,NOM2,Case=Dat|Numb=Plur
Epirotis,epirotes,NOM3,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Siculis,sicvli,NOM2,Case=Dat|Numb=Plur
breuior,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Hispanis,hispani,NOM2,Case=Dat|Numb=Plur
ac,ac,CONcoo,MORPH=empty
Numidis,nvmidae,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Dat|Numb=Plur
Frequens,freqvens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
opinio,opinio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
barbaricis,barbaricvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
nullarum,nvllvs,PROind,Case=Gen|Numb=Plur
potionum,potio,NOM3,Case=Gen|Numb=Plur
adhibendam,adhibeo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
medicinam,medicina,NOM1,Case=Acc|Numb=Sing
quod,qvod,CONsub,Case=Acc
usque,vsqve,ADV,Deg=Pos
adeo,adeo,ADV,Deg=Pos
naturae,natvra,NOM1,Case=Gen|Numb=Sing
beneficio,beneficivm,NOM2,Case=Abl|Numb=Sing
conualescant,convalesco,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
his,hic,PROdem,Case=Dat|Numb=Plur
nocitura,noceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cura,cvra,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sed,sed,NOM3,Case=Nom|Numb=Sing
falsa,falsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ista,iste,PROdem,Case=Nom|Numb=Sing
persuasio,persvasio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Nam,nam,NOM1,MORPH=empty
quanto,qvanto,ADVrel,MORPH=empty
fortiora,fortis,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
membra,membrvm,NOM2,Case=Nom|Numb=Plur
tanto,tanto,ADV,Deg=Pos
diutius,div,ADV,Deg=Comp
uiuunt,vivo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
arte,ars,NOM3,Case=Abl|Numb=Sing
ueniens,venio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
medela,medela,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
desit,desvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Spadonibus,spadon,NOM3,Case=Dat|Numb=Plur
tamen,tamen,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
auctores,avctor,NOM3,Case=Acc|Numb=Plur
constitit,consisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sanguinem,sangvis,NOM3,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
matrice,matrices,NOM5,Case=Abl|Numb=Sing
nunquam,nvmqvam,ADVneg,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
forte,forte,ADV,Deg=Pos
nimia,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
extrema,exter,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
necessitate,necessitas,NOM3,Case=Abl|Numb=Sing
tollendum,tollo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
propterea,propterea,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
caloris,calor,NOM3,Case=Gen|Numb=Sing
maximam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
partem,pars,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
testibus,testis,NOM3,Case=Abl|Numb=Plur
amiserunt,amitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
De,decimvs,NOM7,Case=Nom|Numb=Sing
palato,palatvm,NOM2,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
impedit,impedio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
negligentia,negligentia,NOM1,Case=Nom|Numb=Sing
omnibus,omnis,PROind,Case=Dat|Numb=Plur
prope,prope,ADV,Deg=Pos
mensibus,mensis,NOM3,Case=Abl|Numb=Plur
tam,tam,ADV,Deg=Pos
spadonibus,spado,NOM3,Case=Abl|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
testiculatis,testicvlor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
minuendus,minvo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sanguis,sangvis,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Admissarii,admissarivs,NOM2,Case=Nom|Numb=Plur
uero,vero,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
cohibeantur,cohibeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
uenere,venvs,NOM3,Case=Abl|Numb=Plur
nisi,nisi,CONsub,MORPH=empty
