form,lemma,pos,morph
Strophosi,strophosvs,NOM2,Case=Nom|Numb=Plur
diuersae,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
causae,cavsa,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
diuersae,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
curae,cvra,NOM1,Case=Dat|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
signa,signvm,NOM2,Case=Nom|Numb=Plur
uolutabitur,volvto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
patietur,patior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
tortiones,tortio,NOM3,Case=Acc|Numb=Plur
ilia,ilia,NOM2,Case=Acc|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
respicit,respicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
stercus,stercvs,NOM3,Case=Nom|Numb=Sing
durum,dvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
assellatur,assellor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
terram,terra,NOM1,Case=Acc|Numb=Sing
pedibus,pes,NOM3,Case=Abl|Numb=Plur
tundet,tvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dolore,dolor,NOM3,Case=Abl|Numb=Sing
cogente,cogo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
intermissis,intermitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
horis,hora,NOM1,Case=Abl|Numb=Plur
refrigerationem,refrigeratio,NOM3,Case=Acc|Numb=Sing
sentit,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
