form,lemma,pos,morph
Si,si,NOM2,Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
iumentum,ivmentvm,NOM2,Case=Nom|Numb=Sing
apiosum,apiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
in,in,PRE,MORPH=empty
praesepio,praesaepe,NOM2,Case=Abl|Numb=Sing
incumbit,incvmbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
tensos,tendo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
habebit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
micabit,mico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
auriculis,avricvla,NOM2,Case=Abl|Numb=Plur
uisus,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
caliginem,caligo,NOM3,Case=Acc|Numb=Sing
patietur,patior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
gyrat,gyro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
circulo,circvlvs,NOM2,Case=Abl|Numb=Sing
tanquam,tamqvam,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
molas,mola,NOM1,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
