form,lemma,pos,morph
Scabies,scabies,NOM7,Case=Nom|Numb=Sing
iumentis,ivmentvm,NOM2,Case=Abl|Numb=Plur
deformitatem,deformitas,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
passionem,passio,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
interdum,interdvm,ADV,Deg=Pos
periculum,pericvlvm,NOM2,Case=Acc|Numb=Sing
generat,genero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Contagiosa,contagiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
namque,namqve,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
transit,transeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
plures,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
nascenti,nascor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
medicamentis,medicamentvm,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
oportet,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
occurri,occvrro,VER,Mood=Inf|Tense=Pres|Voice=Pass
ne,ne,CONsub,MORPH=empty
praeclusa,praeclvdo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cute,cvtis,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
uisceribus,viscvs,NOM3,Case=Abl|Numb=Plur
residens,resideo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
conuertatur,converto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
morbum,morbvs,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
eruperit,ervmpo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
foras,foras,ADV,Deg=Pos
primum,primvm,ADJadv.ord,Deg=Sup
purgatio,pvrgatio,NOM3,Case=Nom|Numb=Sing
uentris,venter,NOM3,Case=Gen|Numb=Sing
adhibetur,adhibeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
si,si,CONsub,MORPH=empty
puluerem,pvlvis,NOM3,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
cucumere,cvcvmer,NOM3,Case=Abl|Numb=Sing
siluatico,silvaticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
uino,vinvm,NOM2,Case=Abl|Numb=Sing
faucibus,favx,NOM3,Case=Abl|Numb=Plur
animalis,animal,NOM3,Case=Nom|Numb=Sing
infuderis,infvndo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
uel,vel,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
radicem,radix,NOM3,Case=Acc|Numb=Sing
minutatim,minvtatim,ADV,Deg=Pos
concisam,concido,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
copiose,copiose,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
hordeo,hordevm,NOM2,Case=Abl|Numb=Sing
subministres,svbministro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROint,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
ratione,ratio,NOM3,Case=Abl|Numb=Sing
processerit,procedo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
interposito,interpono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
triduo,tridvvm,NOM2,Case=Abl|Numb=Sing
aliquantum,aliqvantvm,PROind,Case=Acc|Numb=Sing
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
caput,capvt,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
collum,collvm,NOM2,Case=Acc|Numb=Sing
scabies,scabies,NOM5,Case=Nom|Numb=Sing
infestat,infesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
ceruice,cervix,NOM3,Case=Abl|Numb=Sing
detrahes,detraho,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Numb=Sing
uero,vero,CONcoo,MORPH=empty
