form,lemma,pos,morph
Si,si,NOM2,Numb=Sing
iumento,ivmentvm,NOM2,Case=Abl|Numb=Sing
malandriam,malandria,ADJqua,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
ceruice,cervix,NOM3,Case=Abl|Numb=Sing
auferre,avfero,VER,Mood=Inf|Tense=Pres|Voice=Act
uolueris,volo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ita,ita,ADV,Deg=Pos
facies,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Candentia,candentia,NOM1,Case=Abl|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
cauteria,cavterivm,NOM2,Case=Acc|Numb=Plur
praeparabis,praeparo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
deinde,deinde,ADV,Deg=Pos
ferramento,ferramentvm,NOM2,Case=Abl|Numb=Sing
decarnabis,decarno,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
sic,sic,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
neruos,nervvs,NOM2,Case=Acc|Numb=Plur
tangas,tango,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
uenulas,venvla,NOM1,Case=Acc|Numb=Plur
quascunque,qvicvmqve,PROrel,Case=Acc|Numb=Plur
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
emittere,emitto,VER,Mood=Inf|Tense=Pres|Voice=Act
sanguinem,sangvis,NOM3,Case=Acc|Numb=Sing
aduris,advro,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cruoris,crvor,NOM3,Case=Gen|Numb=Sing
fluxus,flvxvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inhiberi,inhibeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Caue,cavivs,NOM2,Case=Voc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
ne,ne,CONsub,MORPH=empty
cauteriis,cavterivs,NOM2,Case=Abl|Numb=Plur
plus,mvltvm,ADV,Case=Acc|Deg=Comp
