form,lemma,pos,morph
Vomicae,vomica,ADJqua,Case=Nom|Numb=Plur
plerumque,plervmqve,ADV,Deg=Pos
animalibus,animal,NOM3,Case=Dat|Numb=Plur
nascuntur,nascor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
intrinsecus,intrinsecvs,ADV,Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
passionis,passio,NOM3,Case=Gen|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
signa,signvm,NOM2,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
accubuerit,accvmbo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
difficile,difficilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
surget,svrgo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
os,os,NOM3,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
grauiter,graviter,ADV,Deg=Pos
olebit,oleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
incumbet,incvmbo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
uexatur,vexo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
tussiet,tvssio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
purulentum,pvrvlentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
excreabit,excreo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
interdum,interdvm,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Turis,tvri,NOM2,Case=Abl|Numb=Plur
drach,drach,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
II,dvo,ADJcar,Case=Gen|Numb=Plur
aristolochiae,aristolochia,NOM1,Case=Gen|Numb=Plur
drach,drach,NOM3,Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
II,dvo,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
contundes,contvndo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cum,cvm,PRE,MORPH=empty
uino,vinvm,NOM2,Case=Abl|Numb=Sing
tepefacto,tepefacio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
nares,naris,NOM3,Case=Acc|Numb=Plur
digeres,digero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Item,ites,NOM3,Case=Acc|Numb=Sing
sulfuris,svlfvr,NOM3,Case=Gen|Numb=Sing|Person=2
uiui,vivvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
drach,drach,NOM3,Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
II,dvo,ADJcar,Case=Gen|Numb=Plur
aristolochiae,aristolochia,NOM1,Case=Nom|Numb=Plur
semunc,semvnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
similiter,similiter,ADV,Deg=Pos
dabis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cibo,cibo,NOM3,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
maxime,magis,ADV,Deg=Sup
sustentandus,svstento,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
corpori,corpvs,NOM3,Case=Dat|Numb=Sing
nutrimentum,nvtrimentvm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
ruperit,rvmpo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uomicam,vvmica,NOM1,Case=Acc|Numb=Sing
cauteriis,cavterivs,NOM2,Case=Abl|Numb=Plur
circa,circa,PRE,MORPH=empty
pectus,pectvs,NOM3,Case=Acc|Numb=Sing
adures,advro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
facilius,facile,ADV,Deg=Comp
prouocatus,provoco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
humor,hvmor,NOM3,Case=Nom|Numb=Sing
emanet,emano,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
