form,lemma,pos,morph
Conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
de,de,PRE,MORPH=empty
ceruicis,cervix,NOM3,Case=Gen|Numb=Sing
curatione,cvratio,NOM3,Case=Abl|Numb=Sing
dicturo,dico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
obseruationem,observatio,NOM3,Case=Acc|Numb=Sing
indicare,indico,VER,Mood=Inf|Tense=Pres|Voice=Act
flebotomi,flebotomvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
quia,qvia,CONsub,MORPH=empty
circa,circa,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
loca,locvs,NOM2,Case=Acc|Numb=Plur
frequenter,freqventer,ADV,Deg=Pos
operatur,operor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Detracturus,detractvrvs,NOM2,Case=Nom|Numb=Sing
sanguinem,sangvis,NOM3,Case=Acc|Numb=Sing
animal,animal,NOM3,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
cibo,cibvs,NOM2,Case=Abl|Numb=Sing
abstinebis,abstineo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
potu,potvs,NOM4,Case=Abl|Numb=Sing
aequali,aeqvalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
loco,locvs,NOM2,Case=Abl|Numb=Sing
constitues,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tunc,tvnc,NOM7,Case=Acc|Numb=Sing
lorum,lorvm,NOM2,Case=Acc|Numb=Sing
supra,svpra,PRE,MORPH=empty
ceruices,cervix,NOM3,Case=Acc|Numb=Plur
alius,alivs,PROind,Case=Nom|Numb=Sing
teneat,teneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
constringat,constringo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
normam,norma,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
uena,vena,NOM1,Case=Abl|Numb=Sing
facilius,facile,ADV,Deg=Comp
appareat,appareo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Deinde,deindes,NOM7,Case=Voc|Numb=Sing
supra,svpra,PRE,MORPH=empty
laqueum,laqvevs,NOM2,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
sinistrae,sinister,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
manus,manvs,NOM4,Case=Acc|Numb=Plur
pollice,pollex,NOM3,Case=Abl|Numb=Sing
uenam,vena,NOM1,Case=Acc|Numb=Sing
deprimes,deprimo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ne,ne,CONsub,MORPH=empty
ludat,lvdo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
sagitta,sagitta,NOM1,Case=Abl|Numb=Sing
tangitur,tango,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Duae,dva,NOM1,Case=Loc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
uenae,vena,NOM1,Case=Nom|Numb=Plur
a,ab,PRE,MORPH=empty
capite,capvt,NOM3,Case=Abl|Numb=Sing
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
descendunt,descendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
conueniunt,convenio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
maxillis,maxillvs,NOM2,Case=Abl|Numb=Plur
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
gulam,gvla,NOM1,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
inde,inde,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
geminis,geminvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uenis,vena,NOM1,Case=Abl|Numb=Plur
inferius,infervs,ADJqua,Deg=Comp
quatuor,qvatvor,ADJcar,Case=Ind
digitis,digitvs,NOM2,Case=Abl|Numb=Plur
ferramentum,ferramentvm,NOM2,Case=Acc|Numb=Sing
deprimis,deprimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ne,ne,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
gulam,gvla,NOM1,Case=Acc|Numb=Sing
mittas,mitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
bifurcum,bifvrcvs,NOM2,Case=Acc|Numb=Sing
tangas,tango,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
iumentum,ivmentvm,NOM2,Case=Acc|Numb=Sing
occidas,occido,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
statim,statim,ADV,Deg=Pos
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Sagittam,sagitta,NOM1,Case=Acc|Numb=Sing
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
digitis,digitvs,NOM2,Case=Abl|Numb=Plur
tenebis,teneo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ne,ne,CONsub,MORPH=empty
plus,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
ferri,fero,NOM2,Mood=Inf|Tense=Pres|Voice=Pass
imprimas,imprimo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quam,qvam,ADVrel,MORPH=empty
extra,extra,PRE,MORPH=empty
