form,lemma,pos,morph
Vere,vervs,NOM3,Case=Abl|Numb=Sing
uero,vero,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
autumno,avtvmnvs,NOM2,Case=Abl|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
detur,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
potio,potio,NOM3,Case=Nom|Numb=Sing
costi,costivm,NOM2,Case=Gen|Numb=Sing
semunc,semvnc,NOM3,Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
casiae,casia,NOM1,Case=Nom|Numb=Plur
fistulae,fistvla,NOM1,Case=Nom|Numb=Plur
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Celticae,celticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
semunc,semvnc,ADV,Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
petroselini,petroselinvs,NOM2,Case=Gen|Numb=Plur
semunc,semvnc,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
betonicae,betonicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
semunc,semvnc,ADV,Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
glycyrrhizae,glycyrrhiza,NOM1,Case=Gen|Numb=Sing
semunc,semvnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
sagapini,sagapinivm,NOM3,Case=Gen|Numb=Sing
semunc,semvnc,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
spicae,spica,NOM1,Case=Gen|Numb=Sing
Indicae,indicvs,NOM1,Case=Gen|Numb=Sing|Deg=Pos
semunc,semvnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
saxifragae,saxifragvs,NOM1,Case=Gen|Numb=Sing
eupatorii,evpatorivm,NOM2,Case=Gen|Numb=Sing|Deg=Pos
meliloti,bolilosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iris,ira,NOM1,Case=Gen|Numb=Sing
Illyricae,illyricvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ana,ana,NOM1,Case=Nom|Numb=Sing
semunc,semvnc,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
centaureae,centavrea,NOM1,Case=Nom|Numb=Sing
gentianae,gentianvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
aristolochiae,aristolochia,NOM1,Case=Nom|Numb=Plur
longae,longvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ana,ana,NOM1,Case=Nom|Numb=Sing
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
I,vnvs,ADJcar,Case=Gen|Numb=Sing
amomi,amomvm,NOM2,Case=Gen|Numb=Sing
aristolochiae,aristolochia,NOM1,Case=Gen|Numb=Sing
rotundae,rotvndvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ana,ana,NOM1,Case=Nom|Numb=Sing
semunc,semvnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
schoenoanthus,schoenoantvs,NOM2,Case=Nom|Numb=Sing
semunc,semvnc,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
asari,asarvs,ADJqua,Numb=Sing|Deg=Pos
aloes,aloe,NOM2,Case=Nom|Numb=Sing
ana,ana,NOM1,Case=Nom|Numb=Sing
semunc,semvnc,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
murrae,myrrha,NOM1,Case=Gen|Numb=Sing
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
opopanacis,opopanax,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
radicis,radix,NOM3,Case=Gen|Numb=Sing
draconteae,dracontevs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ana,ana,NOM1,Case=Nom|Numb=Sing
semunc,semvnc,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
croci,crocvs,NOM2,Case=Gen|Numb=Sing
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
tracanthi,tracanthvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
VI,sex,ADJcar,Case=Ind
castorei,castorevs,NOM2,Case=Nom|Numb=Plur
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
absinthii,absinthivm,NOM2,Case=Gen|Numb=Sing
Pontici,ponticvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fasciculos,fascicvlvs,NOM2,Case=Acc|Numb=Plur
II,dvo,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
puluerem,pvlvis,NOM3,Case=Acc|Numb=Sing
redacta,redigo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
XII,dvodecim,ADJcar,Case=Acc
animalia,animal,NOM3,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
triduum,tridvvm,NOM2,Case=Acc|Numb=Sing
sufficere,svfficio,VER,Mood=Inf|Tense=Pres|Voice=Act
creduntur,credo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
cum,cvm,PRE,MORPH=empty
uino,vinvm,NOM2,Case=Abl|Numb=Sing
optimo,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
digerantur,digero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
