form,lemma,pos,morph
Si,sivs,NOM2,Numb=Sing
uulnus,vvlnvs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
dorso,dorsvm,NOM2,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
quacunque,qvicvmqve,PROrel,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
coeperit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uermes,vermis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
timetur,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ne,ne,CONsub,MORPH=empty
putredo,pvtredo,NOM3,Case=Nom|Numb=Sing|Tense=Pres
ulceris,vlcvs,NOM3,Case=Gen|Numb=Sing
migret,migro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
cancrum,cancer,NOM2,Case=Acc|Numb=Sing
nepetam,nepeto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
cedriam,cedrio,VER,Case=Acc|Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
siue,sive,CONsub,MORPH=empty
cyminum,cyminvs,NOM3,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
cicutam,cicvta,NOM1,Case=Acc|Numb=Sing
conteres,contero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ex,ex,PRE,MORPH=empty
aceto,acetvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
impones,impono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Calcem,calces,NOM3,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
uiuam,vivvs,ADJqua,Case=Acc|Numb=Sing|Tense=Fut
ex,ex,PRE,MORPH=empty
aceto,acetvm,NOM2,Case=Abl|Numb=Sing
acerrimo,acer,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
temperatam,temperatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
necare,neco,VER,Mood=Inf|Tense=Pres|Voice=Act
uermes,vermis,NOM3,Case=Acc|Numb=Plur
experimenta,experimentvm,NOM2,Case=Acc|Numb=Plur
docuerunt,doceo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,si,NOM2,Case=Gen|Numb=Sing
mercurius,mercvrivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
dorso,dorsvm,NOM2,Case=Abl|Numb=Sing
putredinem,pvtredo,NOM3,Case=Acc|Numb=Sing
fecerit,facio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
utilissimum,vtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cauteriare,cavterio,VER,Mood=Inf|Tense=Pres|Voice=Act
subtiliter,svbtiliter,ADV,Deg=Pos
post,post,PRE,MORPH=empty
ebiscum,ebiscvs,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
melle,mel,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
uino,vinvm,NOM2,Case=Abl|Numb=Sing
conterere,contero,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
imponere,impono,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Pannos,panni,NOM2,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
minutos,minvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,PRE,MORPH=empty
oleo,olevm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
aceto,acetvm,NOM2,Case=Abl|Numb=Sing
