form,lemma,pos,morph
Si,si,NOM2,Case=Nom|Numb=Sing
ceruix,cervix,NOM3,Case=Nom|Numb=Sing
destillationem,destillatio,NOM3,Case=Acc|Numb=Sing
patiatur,patior,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
tumidior,tvmidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uidebitur,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
quam,qvam,ADVrel,MORPH=empty
oportet,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
fetorem,fetor,NOM3,Case=Acc|Numb=Sing
habebit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
canceraticum,canceraticvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
humore,hvmor,NOM3,Case=Abl|Numb=Sing
nigro,niger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
liquido,liqvidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Abl|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
foramina,foramen,NOM3,Case=Acc|Numb=Plur
scrutaberis,scrvtor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2
diligenter,diligenter,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
ulterius,vltra,ADV,Deg=Comp
inter,inter,PRE,MORPH=empty
neruos,nervvs,NOM2,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
armos,arma,NOM2,Case=Acc|Numb=Plur
sinum,sinvs,NOM4,Case=Acc|Numb=Sing
destillatio,destillatio,NOM3,Case=Nom|Numb=Sing
fecerit,facio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
accidit,accido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hinc,hinc,ADV,Deg=Pos
difficulter,difficvlter,ADV,Deg=Pos
euadunt,evado,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
his,hic,PROdem,Case=Dat|Numb=Plur
signis,signvm,NOM2,Case=Abl|Numb=Plur
discrimen,discrimen,NOM3,Case=Nom|Numb=Sing
ostenditur,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
stridet,strideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
nares,naris,NOM3,Case=Acc|Numb=Plur
humorem,hvmor,NOM3,Case=Acc|Numb=Sing
liquidum,liqvidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
proicit,proicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hac,hac,NOM3,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
curabis,cvro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Foramina,foramis,NOM1,Case=Nom|Numb=Sing
desuper,desvper,PRE,MORPH=empty
marrubio,marrvbivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
sale,sal,NOM3,Case=Abl|Numb=Sing
pariter,pariter,ADV,Deg=Pos
contuso,contvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
implebis,impleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
atque,atqve,CONcoo,MORPH=empty
calcabis,calco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
subter,svbter,ADV,Deg=Pos
autem,avtem,CONcoo,MORPH=empty
cataplasmate,cataplasma,NOM3,Case=Abl|Numb=Sing
apposito,appono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
laxabis,laxo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
loci,locvs,NOM2,Case=Gen|Numb=Sing
condicio,condicio,NOM3,Case=Nom|Numb=Sing
patietur,patior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
diaeresin,diaeresis,VER,Mood=Ind
dabis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
foras,foras,ADV,Deg=Pos
per,per,PRE,MORPH=empty
plagam,plaga,NOM1,Case=Acc|Numb=Sing
humor,hvmor,NOM3,Case=Nom|Numb=Sing
emanet,emano,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Tertio,tertivs,ADJqua,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
calida,calidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
urina,vrina,NOM1,Case=Abl|Numb=Sing
lauabis,lavo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
deinde,deinde,ADV,Deg=Pos
traumatico,travmaticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
pannis,pannvs,NOM2,Case=Abl|Numb=Plur
lineis,linea,NOM2,Case=Abl|Numb=Plur
