form,lemma,pos,morph
Ex,ex,NOM3,Case=Nom|Numb=Sing
perfrictione,perfrictio,NOM3,Case=Abl|Numb=Sing
nonnunquam,nonnvmqvam,ADVneg,Deg=Pos
animalibus,animal,NOM3,Case=Abl|Numb=Plur
foras,foras,ADV,Deg=Pos
procedit,procedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
extalis,extalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Qui,qvis,PROrel,Case=Nom|Numb=Sing
hac,hic,PROdem,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
curatur,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
scalpello,scalpellvm,NOM2,Case=Abl|Numb=Sing
scarificabis,scarifico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
praecipue,praecipve,ADV,Deg=Pos
loca,locvs,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
eminentiora,eminens,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
similiaque,similisqve,ADV,Deg=Pos
uesiculis,vesicvlvs,NOM2,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quae,qvi,PROrel,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
scarificationem,scarificatio,NOM3,Case=Acc|Numb=Sing
digitis,digitvs,NOM2,Case=Abl|Numb=Plur
exprimentur,exprimo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
decarnantur,decarno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
puluere,pvlvis,NOM3,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
salis,sal,NOM3,Case=Gen|Numb=Sing
confricantur,confrico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
donec,donec,CONsub,MORPH=empty
cum,cvm,PRE,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
totus,totvs,PROind,Case=Nom|Numb=Sing
humor,hvmor,NOM3,Case=Nom|Numb=Sing
exsiccetur,exsicco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Post,post,NOM3,Numb=Sing
calida,calidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
sale,sal,NOM3,Case=Abl|Numb=Sing
fouebis,foveo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
deprimes,deprimo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
intusque,intvsqve,ADV,Deg=Pos
remittes,remitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
continuo,continvo,ADV,Deg=Pos
reuertetur,revertor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
ad,ad,PRE,MORPH=empty
locum,locvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Numb=Sing
non,non,ADVneg,MORPH=empty
profecerit,proficio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
altero,alter,PROind,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
intus,intvs,ADV,Deg=Pos
missis,mitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
digitis,digitvs,NOM2,Case=Abl|Numb=Plur
curabis,cvro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
indita,indo,VER,Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
lipara,lipara,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
meliloto,melilos,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
donec,donec,CONsub,MORPH=empty
sanetur,sano,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
uitium,vitivm,NOM2,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
tangere,tango,VER,Mood=Inf|Tense=Pres|Voice=Act
dubitas,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hoc,hic,PROdem,Case=Abl|Numb=Sing
medicamento,medicamentvm,NOM2,Case=Abl|Numb=Sing
curabis,cvro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cotidie,cotidie,ADV,Deg=Pos
castorei,castorevs,NOM2,Case=Gen|Numb=Plur
unc,vnc,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
III,tres,ADJcar,Case=Acc|Numb=Plur
salis,sal,NOM3,Case=Acc|Numb=Plur
nostratis,nostero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
pond,pond,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
II,dvo,ADJcar,Case=Gen|Numb=Sing
salis,sal,NOM3,Case=Gen|Numb=Sing
hammoniaci,hammoniacvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
lib,libil,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
sinopidis,sinopidis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Ponticae,ponticvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
sescunc,sescvnc,ADV,Deg=Pos
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
tunsa,tvndo,ADJqua,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
cribrata,cribratvm,ADJqua,Case=Acc|Numb=Plur
pariter,pariter,ADV,Deg=Pos
decoques,decoqvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
in,in,PRE,MORPH=empty
extalem,extalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pones,pono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
alligabis,alligo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
;,o,PRE,MORPH=empty
cotidie,cotidie,ADV,Deg=Pos
autem,avtem,CONcoo,MORPH=empty
lixiua,lixiva,NOM1,Case=Abl|Numb=Sing
calida,calidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fouebis,foveo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
medela,medela,NOM1,Case=Abl|Numb=Sing
continua,continvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
sanitatem,sanitas,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Potionibus,potio,NOM3,Case=Dat|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
thermanticis,thermantica,ADJqua,Case=Dat|Numb=Plur
calefacies,calefacies,NOM5,Case=Nom|Numb=Sing
aegrotum,aegrotvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Alii,aliivs,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
passione,passio,NOM3,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
axungia,axvngia,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
manum,manvs,NOM4,Case=Acc|Numb=Sing
extalem,extalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fulciri,fvlcio,VER,Mood=Inf|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
reponi,repono,VER,Mood=Inf|Tense=Pres|Voice=Pass
oportere,oportet,VER,Mood=Inf|Tense=Pres|Voice=Act
dixerunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
post,post,PRE,MORPH=empty
spongiam,spongia,NOM1,Case=Acc|Numb=Sing
apponi,appono,VER,Mood=Inf|Tense=Pres|Voice=Pass
caudam,cavda,NOM1,Case=Acc|Numb=Sing
supra,svpra,ADV,MORPH=empty
alligari,alligo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
aliquantis,aliqvantvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
cura,cvra,NOM1,Case=Abl|Numb=Sing
neglecta,negligo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
prius,privs,ADJadv.ord,Deg=Comp
foueri,foveo,VER,Mood=Inf|Tense=Pres|Voice=Pass
asserunt,assero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
lixiua,lixiva,NOM1,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
sale,sal,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
muria,mvria,NOM1,Case=Abl|Numb=Sing
calenti,caleo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
sic,sic,ADV,Deg=Pos
reliquas,reliqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
curationes,cvratio,NOM3,Case=Acc|Numb=Plur
impleri,impleo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
