form,lemma,pos,morph
Ad,ad,NOM7,Case=Nom|Numb=Sing
arteriam,arteria,NOM1,Case=Acc|Numb=Sing
exasperatam,exaspero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
suspirium,svspirivm,NOM2,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
spasmum,spasevs,NOM2,Case=Acc|Numb=Sing
hyssopi,hyssopvs,NOM3,Case=Gen|Numb=Sing
lib,liber,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
I,vnvs,ADJcar,Case=Gen|Numb=Sing
faeni,fenvm,NOM2,Case=Gen|Numb=Sing
Graeci,graeci,NOM2,Case=Nom|Numb=Plur|Deg=Pos
selib,selib,ADJadv.mul,MORPH=empty
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
seminis,semen,NOM3,Case=Gen|Numb=Sing
lini,linvm,NOM2,Case=Gen|Numb=Sing
tracanthi,tracanthvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
anagallici,anagallicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
rutae,rvta,NOM1,Case=Gen|Numb=Sing
uiridis,viridis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
selib,sel,ADJadv.mul,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
salis,sal,NOM3,Case=Gen|Numb=Sing
mediam,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
heminam,hemina,NOM1,Case=Acc|Numb=Sing
conteres,contero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
tertias,tertivs,ADJord,Case=Acc|Numb=Plur|Deg=Pos
decoques,decoqvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cum,cvm,PRE,MORPH=empty
passo,patior,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
tussienti,tvssio,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
triduum,tridvvm,NOM2,Case=Acc|Numb=Sing
uulso,vello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
nouem,novem,ADJcar,Case=Ind
dies,dies,NOM5,Case=Acc|Numb=Plur
dabis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Alii,alivs,NOM2,Case=Gen|Numb=Sing
petroselini,petroselinvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Macedonici,macedonicvs,NOM2,Case=Nom|Numb=Plur|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
s,ses,PRE,MORPH=empty
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
dauci,davci,NOM2,Numb=Sing|Mood=Ind
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
murrae,myrrha,NOM1,Case=Gen|Numb=Sing
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
spicae,spica,NOM1,Case=Gen|Numb=Plur
nardi,nardvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
costi,costivm,NOM2,Case=Gen|Numb=Plur
tracanthi,tracanthes,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
singulas,singvlvs,ADJdis,Case=Acc|Numb=Plur
uncias,vncia,NOM1,Case=Acc|Numb=Plur
prius,privs,ADJadv.ord,Deg=Comp
in,in,PRE,MORPH=empty
mulsa,mvlsvs,ADJqua,Case=Abl|Numb=Sing
tepida,tepidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
infusas,infvndo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
acori,acorvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
piperis,piper,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=2
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
croci,crocvs,NOM2,Case=Gen|Numb=Plur
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
guttae,gvtta,NOM1,Case=Nom|Numb=Plur
hammoniacae,hammoniacvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
II,dvo,ADJcar,Case=Acc|Numb=Plur
casiae,casia,NOM1,Case=Nom|Numb=Plur
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
pariter,pariter,ADV,Deg=Pos
deterunt,detero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pastillos,pastillvs,NOM2,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
mulsa,mvlsvm,NOM2,Case=Abl|Numb=Plur
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
postea,postea,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
passo,passvm,NOM2,Case=Abl|Numb=Sing
deiciunt,deicio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
taedianti,taedio,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Ad,ad,NOM7,Case=Nom|Numb=Sing
tussim,tvssis,NOM3,Case=Acc|Numb=Sing
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
suspirium,svspirivm,NOM2,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
anhelitum,anhelitvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
synanchen,synanches,NOM7,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
mox,mox,ADV,Deg=Pos
dederis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
storacis,storacio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
rubeae,rvbevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
III,tres,ADJcar,Case=Acc|Numb=Plur
murrae,myrrha,NOM1,Case=Gen|Numb=Plur
troglitis,troglio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act
