form,lemma,pos,morph
Candide,candides,NOM3,Case=Voc|Numb=Sing
Liber,liber,NOM3,Case=Voc|Numb=Sing
ades,assvm,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
sic,sic,ADV,Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
mystica,mysticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uitis,vitis,NOM3,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
sic,sic,ADV,Deg=Pos
hedera,hedera,NOM1,Case=Nom|Numb=Sing
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
uincta,vincio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
feras,fera,NOM1,Case=Acc|Numb=Plur|Person=2
aufer,avfero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
pariter,pariter,ADV,Deg=Pos
medicande,medico,VER,Case=Voc|Numb=Sing|Voice=Act
dolorem,dolor,NOM3,Case=Acc|Numb=Sing
saepe,saepe,ADV,Deg=Pos
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
cecidit,cado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
uictus,vinco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
amor,amor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Care,car,NOM3,Case=Voc|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
madeant,madeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
generoso,generosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
baccho,bacchvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
prona,pronvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
funde,fvndo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Falerna,falernvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
