form,lemma,pos,morph
Sic,sic,ADV,Deg=Pos
umbrosa,vmbrosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
contingant,contingo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tecta,tectvm,NOM2,Case=Nom|Numb=Plur
Priape,priapvs,NOM2,Case=Voc|Numb=Sing
Ne,ne,NOM3,MORPH=empty
capiti,capvt,NOM3,Case=Dat|Numb=Sing
soles,sol,VER,Numb=Sing|Tense=Pres|Voice=SemDep
ne,ne,CONsub,MORPH=empty
noceant,noceo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
-que,qvoqve,CONcoo,MORPH=empty
niues,nix,NOM3,Case=Acc|Numb=Plur
Quae,qva,NOM1,Case=Gen|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
formosos,formosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sollertia,sollertia,NOM1,Case=Nom|Numb=Sing
certe,certe,ADV,Deg=Pos
Non,non,NOM3,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
barba,barba,NOM1,Case=Nom|Numb=Sing
nitet,niteo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
culta,cvltvs,ADJqua,Case=Nom|Numb=Sing
coma,coma,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Nudus,nvdvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
hibernae,hibernvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
producis,prodvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
frigora,frigvs,NOM3,Case=Acc|Numb=Plur
brumae,brvma,NOM1,Case=Gen|Numb=Sing
Nudus,nvdvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
aestiui,aestivvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
sicca,siccvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Canis,canis,NOM3,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
tum,tvm,ADV,Deg=Pos
Bacchi,bacchvs,NOM2,Case=Gen|Numb=Sing
respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rustica,rvsticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
proles,proles,NOM3,Case=Nom|Numb=Sing
Armatus,armatvs,NOM2,Case=Nom|Numb=Sing
curua,cvrvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
