form,lemma,pos,morph
Ordior,ordior,NOM3,Case=Nom|Numb=Sing
arma,arma,NOM2,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
caelo,caelvm,NOM2,Case=Dat|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
gloria,gloria,NOM1,Case=Nom|Numb=Sing
tollit,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aeneadum,aeneadae,NOM2,Case=Gen|Numb=Plur
patiturque,patior,ADV,Voice=Dep
ferox,ferox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Oenotria,oenotrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iura,ivs,NOM3,Case=Acc|Numb=Plur
Carthago,carthago,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Musa,mvsa,NOM1,Case=Voc|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
memorare,memoro,VER,Mood=Inf|Tense=Pres|Voice=Act
laborum,labor,NOM3,Case=Gen|Numb=Plur
antiquae,antiqvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Hesperiae,hesperia,NOM1,Case=Gen|Numb=Sing
quantosque,qvantvsqve,PROrel,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
bella,bellvm,NOM2,Case=Acc|Numb=Plur
crearit,creo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quot,qvot,PROint,Case=Ind
Roma,roma,NOM1,Case=Nom|Numb=Sing
uiros,vir,NOM2,Case=Acc|Numb=Plur
sacri,sacer,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
perfida,perfidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pacti,paciscor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf
gens,gens,NOM3,Case=Nom|Numb=Sing
Cadmea,cadmeivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
super,svper,PRE,MORPH=empty
regno,regnvm,NOM2,Case=Abl|Numb=Sing
certamina,certamen,NOM3,Case=Acc|Numb=Plur
mouit,moveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quaesitumque,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
diu,div,ADV,Deg=Pos
qua,qvis,PROint,Case=Abl|Numb=Sing
tandem,tandem,ADV,Deg=Pos
poneret,pono,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
arce,arx,NOM3,Case=Abl|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
Fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
ter,ter,ADJadv.mul,MORPH=empty
Marte,mars,NOM3,Case=Abl|Numb=Sing
sinistro,sinister,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iuratumque,ivratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Ioui,ivppiter,NOM3,Case=Dat|Numb=Sing
foedus,foedvs,NOM3,Case=Acc|Numb=Sing
conuentaque,conventvs,ADJqua,Case=Nom|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
Sidonii,sidonii,ADJqua,Case=Gen|Numb=Plur
fregere,frango,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
duces,dvx,NOM3,Case=Nom|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
impius,impivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ensis,ensis,NOM3,Case=Nom|Numb=Sing
ter,ter,ADJadv.mul,MORPH=empty
placitam,placitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
suasit,svadeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
temerando,temero,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
rumpere,rvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
pacem,pax,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
finem,finis,NOM3,Case=Acc|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
excidiumque,excido,VER,Numb=Sing|Voice=Act
uicissim,vicissim,ADV,Deg=Pos
molitae,molior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep|Person=3
gentes,gens,NOM3,Case=Nom|Numb=Plur
propiusque,propivsqve,ADV,Deg=Pos
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
periclo,pericvlvm,NOM2,Case=Abl|Numb=Sing
quis,qvis,PROint,Case=Nom|Numb=Sing
superare,svpero,VER,Mood=Inf|Tense=Pres|Voice=Act
datum,do,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
reserauit,resero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Dardanus,dardanvs,NOM2,Case=Nom|Numb=Sing
arces,arx,NOM3,Case=Acc|Numb=Plur
ductor,dvctor,NOM3,Case=Nom|Numb=Sing
Agenoreas,agenorevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
obsessa,obsideo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Palatia,palativm,NOM1,Case=Nom|Numb=Sing
uallo,vallvm,NOM2,Case=Abl|Numb=Sing
Poenorum,poeni,NOM2,Case=Gen|Numb=Plur
ac,ac,CONcoo,MORPH=empty
muris,mvrvs,NOM2,Case=Abl|Numb=Plur
defendit,defendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Roma,roma,NOM1,Case=Abl|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
Tantarum,tantarvs,NOM2,Case=Acc|Numb=Sing
causas,cavsa,NOM1,Case=Acc|Numb=Plur
irarum,ira,NOM1,Case=Gen|Numb=Plur
odiumque,odivmqve,ADV,Deg=Pos
perenni,perennis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
seruatum,servo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
mandata,mandatvm,NOM2,Case=Acc|Numb=Plur
nepotibus,nepos,NOM3,Case=Abl|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
fas,fas,NOM6,Case=Ind
aperire,aperio,VER,Mood=Inf|Tense=Pres|Voice=Act
mihi,ego,PROper,Case=Dat|Numb=Sing
superasque,svpervsqve,ADV,Deg=Pos
recludere,reclvdo,VER,Mood=Inf|Tense=Pres|Voice=Act
mentes,mens,NOM3,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
iamque,iamqve,ADV,Deg=Pos
adeo,adeo,ADV,Deg=Pos
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
repetam,repeto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
primordia,primordivm,NOM2,Case=Acc|Numb=Plur
motus,motvs,NOM4,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Pygmalioneis,pygmalionei,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quondam,qvondam,ADV,Deg=Pos
per,per,PRE,MORPH=empty
caerula,caervlevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
terris,terra,NOM1,Case=Abl|Numb=Plur
pollutum,pollvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fugiens,fvgio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fraterno,fraternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
crimine,crimen,NOM3,Case=Abl|Numb=Sing
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
fatali,fatalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Dido,dido,NOM3,Case=Nom|Numb=Sing
Libyes,libyes,ADJqua,Case=Nom|Numb=Sing
appellitur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
orae,ora,NOM1,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
tum,tvm,ADV,Deg=Pos
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
mercata,mercor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
locos,locvs,NOM2,Case=Acc|Numb=Plur
noua,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
moenia,moenia,NOM3,Case=Acc|Numb=Plur
ponit,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cingere,cingo,VER,Mood=Inf|Tense=Pres|Voice=Act
qua,qvis,ADVrel,Case=Abl|Numb=Plur
secto,seco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
permissum,permitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
litora,litvs,NOM3,Case=Acc|Numb=Plur
tauro,tavrvs,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
hic,hic,PROdem,Case=Nom|Numb=Sing
Iuno,ivno,NOM3,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
Argos,argos,NOM7,Case=Acc|Numb=Plur
sic,sic,ADV,Deg=Pos
credidit,credo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
alta,altvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uetustas,vetvstas,NOM3,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
Agamemnoniam,agamemnonivs,NOM1,Case=Acc|Numb=Sing|Deg=Pos
gratissima,gratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
Mycenen,mycene,NOM7,Case=Acc|Numb=Sing
optauit,opto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
profugis,profvgvs,ADJqua,Case=Abl|Numb=Plur
aeternam,aeternvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
condere,condo,VER,Mood=Inf|Tense=Pres|Voice=Act
gentem,gens,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
magnanimis,magnanimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Romam,roma,NOM1,Case=Acc|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
urbibus,vrbs,NOM3,Case=Abl|Numb=Plur
alte,alte,ADV,Deg=Pos
exerere,exsero,VER,Mood=Inf|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
missas,mitto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
etiam,etiam,ADV,Deg=Pos
trans,trans,PRE,MORPH=empty
aequora,aeqvor,NOM3,Case=Acc|Numb=Plur
classes,classis,NOM3,Case=Acc|Numb=Plur
totum,totvs,PROind,Case=Acc|Numb=Sing
signa,signvm,NOM2,Case=Acc|Numb=Plur
uidet,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uictricia,victrix,ADJqua,Case=Acc|Numb=Plur
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
orbem,orbis,NOM3,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
propius,prope,ADV,Deg=Comp
metuens,metvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
bellandi,bello,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
corda,cor,NOM3,Case=Acc|Numb=Plur
furore,fvror,NOM3,Case=Abl|Numb=Sing
Phoenicum,phoenices,NOM3,Case=Gen|Numb=Plur
extimulat,exstimvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
conamine,conamen,NOM3,Case=Abl|Numb=Sing
primae,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
contuso,contvndo,ADJqua,Case=Abl|Numb=Sing
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
fractisque,frango,VER,Numb=Plur|Deg=Pos|Tense=Perf
in,in,PRE,MORPH=empty
gurgite,gvrges,NOM3,Case=Abl|Numb=Sing
coeptis,coepio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Sicanio,sicanivs,NOM2,Case=Abl|Numb=Sing
Libycis,libycvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iterum,itervm,ADV,Deg=Pos
instaurata,instavro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
capessens,capesso,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
arma,arma,NOM2,Case=Acc|Numb=Plur
remolitur,remolior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
dux,dvx,NOM3,Case=Nom|Numb=Sing
agmina,agmen,NOM3,Case=Acc|Numb=Plur
sufficit,svfficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
turbanti,tvrbo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
terras,terra,NOM1,Case=Acc|Numb=Plur
pontumque,pontvmqve,ADV,Deg=Pos
mouere,moveo,VER,Mood=Inf|Tense=Pres|Voice=Act
paranti,paro,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Iamque,iamqvis,NOM2,Case=Voc|Numb=Sing
deae,dea,NOM1,Case=Gen|Numb=Sing
