form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
deterior,deterior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
canis,canis,NOM3,Case=Nom|Numb=Sing
aspergitur,aspergo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aetas,aetas,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
-que,qvove,ADV,MORPH=empty
meos,mevs,PROpos,Case=Acc|Numb=Plur
uultus,vvltvs,NOM4,Case=Acc|Numb=Plur
ruga,rvga,NOM1,Case=Nom|Numb=Sing
senilis,senilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
arat,aro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
,,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
uigor,vigor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quasso,qvassvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
languent,langveo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
uires,vis,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
iuueni,ivvenis,NOM3,Case=Dat|Numb=Sing
lusus,lvsvs,NOM4,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
placuere,placeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iuuant,ivvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
subito,svbito,ADV,Deg=Pos
uideas,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
agnoscere,agnosco,VER,Mood=Inf|Tense=Pres|Voice=Act
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
facta,factvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
ruina,rvina,NOM1,Case=Nom|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
confiteor,confiteor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
hoc,hic,PROdem,Case=Acc|Numb=Sing
annos,annvs,NOM2,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
altera,alter,PROind,Case=Nom|Numb=Sing
causa,cavsa,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
anxietas,anxietas,NOM3,Case=Nom|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
continuus,continvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
labor,labor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nam,nam,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
longos,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
siquis,siqva,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
mala,malvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
digerat,digero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
annos,annvs,NOM2,Case=Acc|Numb=Plur
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
Pylio,pylivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Nestore,nestor,NOM3,Case=Abl|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ero,svm,NOM2,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cernis,cerno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
duris,dvrvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
boue,bos,NOM3,Case=Abl|Numb=Sing
firmius,firmvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
aruis,arvvm,NOM2,Case=Abl|Numb=Plur
fortia,fortis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
taurorum,tavrvs,NOM2,Case=Gen|Numb=Plur
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
frangat,frango,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
opus,opvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
uacuo,vacvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
solita,solitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Voice=SemDep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cessare,cesso,VER,Mood=Inf|Tense=Pres|Voice=Act
nouali,novalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fructibus,frvctvs,NOM4,Case=Abl|Numb=Plur
assiduis,assidvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lassa,lassvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
senescit,senesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humus,hvmvs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
occidet,occido,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
Circi,circvs,NOM2,Case=Gen|Numb=Sing
siquis,siqva,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
certamina,certamen,NOM3,Case=Acc|Numb=Plur
semper,semper,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
intermissis,intermitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cursibus,cvrsvs,NOM4,Case=Abl|Numb=Plur
ibit,eo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
equus,eqvvs,NOM2,Case=Nom|Numb=Sing
firma,firmvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
licet,licet,CONsub,Numb=Sing|Person=3
soluetur,solvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
aequore,aeqvor,NOM3,Case=Abl|Numb=Sing
nauis,navis,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
liquidis,liqvidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sicca,siccvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
carebit,careo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aquis,aqva,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
debilitat,debilito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
series,series,NOM5,Case=Nom|Numb=Sing
inmensa,immensvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
malorum,malvm,NOM2,Case=Gen|Numb=Plur
ante,ante,PRE,MORPH=empty
meum,mevs,PROpos,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
cogit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
senem,senex,NOM3,Case=Acc|Numb=Sing
otia,otivm,NOM2,Case=Acc|Numb=Plur
corpus,corpvs,NOM3,Case=Acc|Numb=Sing
alunt,alo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
pascitur,pasco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
illis,ille,PROdem,Case=Dat|Numb=Plur
immodicus,immodicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
contra,contra,ADV,Deg=Pos
carpit,carpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
utrumque,vterqve,PROind,Case=Acc|Numb=Sing
labor,labor,NOM3,Case=Nom|Numb=Sing
aspice,aspicio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
has,hic,PROdem,Case=Acc|Numb=Plur
partis,pars,NOM3,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
uenerit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Aesone,aeson,NOM3,Case=Abl|Numb=Sing
natus,nascor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
quam,qvis,PROint,Case=Acc|Numb=Sing
laudem,lavs,NOM3,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
sera,servs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
posteritate,posteritas,NOM3,Case=Abl|Numb=Sing
ferat,fero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
labor,labor,NOM3,Case=Nom|Numb=Sing
illius,ille,PROdem,Case=Gen|Numb=Sing
nostro,noster,PROpos,Case=Dat|Numb=Sing
leuior,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
-que,qvove,CONcoo,MORPH=empty
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
-que,qvove,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
modo,modo,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
uerum,vervm,ADJqua,MORPH=empty
nomina,nomen,NOM3,Case=Acc|Numb=Plur
magna,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
premunt,premo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Pontum,pontvs,NOM2,Case=Acc|Numb=Sing
Pelia,pelia,NOM1,Case=Abl|Numb=Sing
mittente,mitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
profectus,proficiscor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
qui,qvi,PROrel,Case=Nom|Numb=Sing
uix,vix,ADV,Deg=Pos
Thessaliae,thessalia,NOM1,Case=Gen|Numb=Sing
fine,finis,NOM3,Case=Abl|Numb=Sing
timendus,timeo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
ira,ira,NOM1,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
nocuit,noceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
solis,sol,PROind,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
ortu,ortvs,NOM4,Case=Abl|Numb=Sing
solis,sol,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
occasus,occasvs,NOM4,Case=Acc|Numb=Plur
utraque,vterqve,PROind,Case=Nom|Numb=Sing
terra,terra,NOM1,Case=Nom|Numb=Sing
