form,lemma,pos,morph
Accipe,accipes,NOM2,Case=Voc|Numb=Sing
Pompei,pompeivs,NOM2,Case=Gen|Numb=Sing
deductum,dedvco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
carmen,carmen,NOM3,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
debitor,debitor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uitae,vita,NOM1,Case=Gen|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Sexte,sextvs,NOM2,Case=Voc|Numb=Sing
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
seu,sev,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
prohibes,prohibeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Plur
nomina,nomen,NOM3,Case=Acc|Numb=Plur
poni,pono,VER,Mood=Inf|Tense=Pres|Voice=Pass
accedet,accedo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
meritis,meritvm,NOM2,Case=Dat|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
summa,svmma,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
siue,sive,CONsub,MORPH=empty
trahis,traho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uultus,vvltvs,NOM4,Case=Acc|Numb=Plur
equidem,eqvidem,ADV,Deg=Pos
peccasse,pecco,VER,Mood=Inf|Tense=Perf|Voice=Act
fatebor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
