form,lemma,pos,morph
Quo,qvis,NOM2,Case=Abl|Numb=Sing
minus,parvm,ADV,Deg=Comp
in,in,PRE,MORPH=empty
nostris,noster,PROpos,Case=Abl|Numb=Plur
ponaris,pono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
amice,amice,NOM2,Case=Voc|Deg=Pos
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
nominis,nomen,NOM3,Case=Gen|Numb=Sing
efficitur,efficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
condicione,condicio,NOM3,Case=Abl|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
ast,at,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
alium,alivs,PROind,Case=Acc|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
hoc,hic,PROdem,Case=Abl|Numb=Sing
dignarer,dignor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=1
honore,honor,NOM3,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
nostrum,nos,PROper,Case=Gen|Numb=Plur
si,si,CONsub,MORPH=empty
modo,modo,ADV,Deg=Pos
carmen,carmen,NOM3,Case=Nom|Numb=Sing
honor,honor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
lex,lex,NOM3,Case=Nom|Numb=Sing
pedis,pes,NOM3,Case=Gen|Numb=Sing
officio,officivm,NOM2,Case=Abl|Numb=Sing
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
nominis,nomen,NOM3,Case=Gen|Numb=Sing
obstat,obsto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quaque,qvisqve,PROind,Case=Nom|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
adeas,adeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
