form,lemma,pos,morph
Sicelides,sicelis,NOM3,Case=Nom|Numb=Plur
Musae,mvsa,NOM1,Case=Nom|Numb=Plur
paulo,pavlo,ADV,Deg=Pos
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
canamus,cano,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
Non,non,NOM3,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
arbusta,arbvstvm,NOM2,Case=Acc|Numb=Plur
iuuant,ivvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humiles,hvmilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
myricae,myrice,NOM1,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
canimus,cano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
siluas,silva,NOM1,Case=Acc|Numb=Plur
siluae,silva,NOM1,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
consule,consvl,NOM3,Case=Abl|Numb=Sing
dignae,dignvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Vltima,vltima,NOM1,Case=Nom|Numb=Sing
Cumaei,cvmaevs,NOM2,Case=Gen|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
carminis,carmen,NOM3,Case=Gen|Numb=Sing
aetas,aetas,NOM3,Case=Nom|Numb=Sing
;,o,INJ,MORPH=empty
magnus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
integro,integer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
saeclorum,saecvlvm,NOM2,Case=Gen|Numb=Plur
nascitur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ordo,ordo,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Virgo,virgo,NOM3,Case=Nom|Numb=Sing
redeunt,redeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Saturnia,satvrnivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
regna,regnvm,NOM2,Case=Nom|Numb=Plur
;,o,INJ,MORPH=empty
iam,iam,ADV,Deg=Pos
noua,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
progenies,progenies,NOM5,Case=Nom|Numb=Sing
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
demittitur,demitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
alto,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
modo,modo,ADV,Deg=Pos
nascenti,nascor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
puero,pver,NOM2,Case=Dat|Numb=Sing
quo,qvi,PROrel,Case=Abl
ferrea,ferrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
primum,primvm,ADJadv.ord,Deg=Sup
desinet,desino,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
toto,totvs,PROind,Case=Abl|Numb=Sing
surget,svrgo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
gens,gens,NOM3,Case=Nom|Numb=Sing
aurea,avrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mundo,mvndvs,NOM2,Case=Abl|Numb=Sing
casta,castvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
faue,faveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Lucina,lvcina,NOM1,Case=Voc|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
regnat,regno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Apollo,apollo,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Te,tv,PROper,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,Deg=Pos
adeo,adeo,ADV,Deg=Pos
decus,decvs,NOM3,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
aeui,aevvm,NOM2,Case=Gen|Numb=Sing
te,tv,PROper,Case=Abl|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing
inibit,ineo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Pollio,pollio,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
incipient,incipio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
magni,magnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
procedere,procedo,VER,Mood=Inf|Tense=Pres|Voice=Act
menses,mensis,NOM3,Case=Acc|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
te,tv,PROper,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Plur
manent,maneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sceleris,scelvs,NOM3,Case=Gen|Numb=Sing
uestigia,vestigivm,NOM2,Case=Nom|Numb=Plur
nostri,noster,PROpos,Case=Gen|Numb=Plur
inrita,irritvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
perpetua,perpetvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
soluent,solvo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
formidine,formido,NOM3,Case=Abl|Numb=Sing
terras,terra,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
deum,devs,NOM2,Case=Gen|Numb=Plur
uitam,vita,NOM1,Case=Acc|Numb=Sing
accipiet,accipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
diuis,divvs,NOM2,Case=Dat|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
uidebit,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
permixtos,permisceo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
heroas,herovs,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
uidebitur,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
illis,ille,PROdem,Case=Dat|Numb=Plur
pacatum,pacatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
reget,rego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
patriis,patrivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uirtutibus,virtvs,NOM3,Case=Abl|Numb=Plur
orbem,orbis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
At,at,NOM7,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
puer,pver,NOM2,Case=Voc|Numb=Sing
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
munuscula,mvnvscvlvm,NOM2,Case=Acc|Numb=Plur
cultu,cvltvs,NOM4,Case=Abl|Numb=Sing
errantis,erro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
hederas,hedera,NOM1,Case=Acc|Numb=Plur
passim,passim,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
baccare,baccar,ADJqua,Case=Abl|Numb=Sing
tellus,tellvs,NOM3,Case=Nom|Numb=Sing
mixta,misceo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
-que,qvove,CONcoo,MORPH=empty
ridenti,rideo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
colocasia,colocasia,NOM2,Case=Acc|Numb=Plur
fundet,fvndo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
acantho,acanthvs,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ipsae,ipsa,NOM1,Case=Gen|Numb=Sing
lacte,lac,NOM3,Case=Abl|Numb=Sing
domum,domvs,NOM6,Case=Acc|Numb=Sing
referent,refero,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
distenta,distendo,ADJqua,Case=Acc|Numb=Plur|Tense=Fut
capellae,capella,NOM1,Case=Nom|Numb=Plur
ubera,vber,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
magnos,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
metuent,metvo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
armenta,armentvm,NOM2,Case=Nom|Numb=Plur
leones,leo,NOM3,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
blandos,blandvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fundent,fvndo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
cunabula,cvnabvla,NOM2,Case=Nom|Numb=Plur
flores,flos,NOM3,Case=Nom|Numb=Plur
occidet,occido,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
serpens,serpens,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
fallax,fallax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
herba,herba,NOM1,Case=Nom|Numb=Sing
ueneni,venenvm,NOM2,Case=Gen|Numb=Sing
occidet,occido,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Assyrium,assyrivs,NOM2,Case=Nom|Numb=Sing
uolgo,vvlgo,ADV,Deg=Pos
nascetur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
amomum,amomvm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
at,at,CONcoo,MORPH=empty
simul,simvl,ADV,Deg=Pos
heroum,heros,NOM3,Case=Gen|Numb=Plur
laudes,lavs,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
facta,factvm,NOM2,Case=Acc|Numb=Plur
parentis,parens,NOM3,Case=Gen|Numb=Sing
iam,iam,ADV,Deg=Pos
legere,lego,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
quae,qvis,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
poteris,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cognoscere,cognosco,VER,Mood=Inf|Tense=Pres|Voice=Act
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
molli,mollis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
paulatim,pavlatim,ADV,Deg=Pos
flauescet,flavesco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
campus,campvs,NOM2,Case=Nom|Numb=Sing
arista,arista,NOM1,Case=Nom|Numb=Sing
incultis,incvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
rubens,rvbens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pendebit,pendeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
sentibus,sentis,NOM3,Case=Abl|Numb=Plur
uua,vva,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
durae,dvrvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quercus,qvercvs,NOM4,Case=Nom|Numb=Plur
sudabunt,svdo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
roscida,roscidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mella,mel,NOM3,Case=Nom|Numb=Plur
